,round,tube,nut,amount
0,0.0,0.0,0.0,0.8446569109506055
1,0.0,0.0,1.0,0.3272619780593116
2,0.0,0.0,2.0,0.1552785928787066
3,0.0,0.0,3.0,0.051931645545641586
4,0.0,1.0,0.0,0.46230613624663475
5,0.0,1.0,1.0,0.23592682230715523
6,0.0,1.0,2.0,474.29519802879037
7,0.0,1.0,3.0,0.07778597665694716
8,0.0,2.0,0.0,45.76540224542461
9,0.0,2.0,1.0,0.44358926827097855
10,0.0,2.0,2.0,0.7520866862873259
11,0.0,2.0,3.0,0.10972191016975709
12,0.0,3.0,0.0,0.5803080179486114
13,0.0,3.0,1.0,0.23497935938659031
14,0.0,3.0,2.0,0.9801725383722659
15,0.0,3.0,3.0,0.10433915472447405
16,0.0,4.0,0.0,45.755890489492984
17,0.0,4.0,1.0,0.4338569195639548
18,0.0,4.0,2.0,0.2528593859236983
19,0.0,4.0,3.0,0.03476375848044998
20,0.0,5.0,0.0,0.4248285322021763
21,0.0,5.0,1.0,0.3540975760080095
22,0.0,5.0,2.0,0.8317663168524176
23,0.0,5.0,3.0,0.028916375705055078
24,0.0,6.0,0.0,0.9217985460526269
25,0.0,6.0,1.0,0.16682164438039437
26,0.0,6.0,2.0,0.056973584029728436
27,0.0,6.0,3.0,0.07375305703008428
28,0.0,7.0,0.0,0.5461784048515916
29,0.0,7.0,1.0,0.3556575187561537
30,0.0,7.0,2.0,3.970839043828664
31,0.0,7.0,3.0,0.0285085088141193
32,0.0,8.0,0.0,0.3467266410374803
33,0.0,8.0,1.0,0.3221282816909459
34,0.0,8.0,2.0,0.12419362591882344
35,0.0,8.0,3.0,0.0619025065184233
36,0.0,9.0,0.0,0.8607196935590123
37,0.0,9.0,1.0,0.2206783968716523
38,0.0,9.0,2.0,0.977246207369085
39,0.0,9.0,3.0,0.05729105185126149
40,0.0,10.0,0.0,45.780232964868354
41,0.0,10.0,1.0,0.4587639357134643
42,0.0,10.0,2.0,0.9432887739347129
43,0.0,10.0,3.0,0.03238737693033164
44,0.0,11.0,0.0,0.4573268291227952
45,0.0,11.0,1.0,0.1712259047882861
46,0.0,11.0,2.0,0.6524020855067154
47,0.0,11.0,3.0,0.03225099645223582
48,0.0,12.0,0.0,0.7521276124449858
49,0.0,12.0,1.0,0.39620416366433314
50,0.0,12.0,2.0,0.677854705011055
51,0.0,12.0,3.0,0.10428473409396913
52,0.0,13.0,0.0,0.5237595442806767
53,0.0,13.0,1.0,0.34958244440942354
54,0.0,13.0,2.0,0.6764852436859008
55,0.0,13.0,3.0,0.10356588921967788
56,0.0,14.0,0.0,45.77562027718619
57,0.0,14.0,1.0,0.4540442724613828
58,0.0,14.0,2.0,1684.7763726346213
59,0.0,14.0,3.0,0.06498996906075656
60,0.0,15.0,0.0,45.75566177231292
61,0.0,15.0,1.0,0.43362289806964316
62,0.0,15.0,2.0,0.960958253482677
63,0.0,15.0,3.0,0.06606065091132646
64,0.0,16.0,0.0,45.778326852029956
65,0.0,16.0,1.0,0.4568136170848352
66,0.0,16.0,2.0,14.154231581935743
67,0.0,16.0,3.0,0.05679276227224049
68,0.0,17.0,0.0,0.8538945980215478
69,0.0,17.0,1.0,0.38935966384809617
70,0.0,17.0,2.0,0.8753514727278076
71,0.0,17.0,3.0,0.10366075850484946
72,0.0,18.0,0.0,0.5719147964489099
73,0.0,18.0,1.0,0.4165136137731639
74,0.0,18.0,2.0,1677.4848475877243
75,0.0,18.0,3.0,0.08983787656171882
76,0.0,19.0,0.0,45.78266077583416
77,0.0,19.0,1.0,0.46124805148332176
78,0.0,19.0,2.0,0.6076368494497797
79,0.0,19.0,3.0,0.013032762841220347
80,0.0,20.0,0.0,45.77767263662555
81,0.0,20.0,1.0,0.45614422938172505
82,0.0,20.0,2.0,0.8107220345968453
83,0.0,20.0,3.0,0.10240100928345992
