,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",39
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",28
2,0,0,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.020832549981572582, 0.05874522297052942)",45
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",62
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.023585441709998305, 0.0, 0.028146417112716555, 0.054400088191825055)",12
5,0,1,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",14
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",79
7,0,1,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.020832549981572582, 0.05874522297052942)",2
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",58
9,0,1,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.016907520593107347, 0.05874522297052942)",3
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",42
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.023585441709998305, 0.0, 0.028146417112716555, 0.054400088191825055)",8
12,0,2,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.020832549981572582, 0.05874522297052942)",15
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",48
14,0,2,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",43
15,0,2,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.016907520593107347, 0.05874522297052942)",8
