,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",1
1,0,0,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",150
2,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.009358375712840603, 0.0, 0.0, 0.0, 0.04761986556156263, 0.017693153722537904)",40
3,0,0,8,"(0.0, 0.0, 0.00377879021790923, 0.0, 0.011732476373330677, 0.0, 0.0, 0.0, 0.03138103986858964, 0.05269934917159993)",10
4,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",47
5,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.030477459380824874, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",64
6,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04485414478841541, 0.03232735431939178)",12
7,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.01283446627419896, 0.0, 0.0, 0.0, 0.04761986556156263, 0.04648259649786291)",15
8,0,0,8,"(0.0, 0.0, 0.005607022803335995, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",7
9,0,0,8,"(0.0, 0.0, 0.0027787550021733947, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022248471452718944)",32
10,0,1,8,"(0.0, 0.0, 0.0027787550021733947, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022248471452718944)",7
11,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",26
12,0,1,8,"(0.0, 0.0, 0.00377879021790923, 0.0, 0.011732476373330677, 0.0, 0.0, 0.0, 0.03138103986858964, 0.05269934917159993)",29
13,0,1,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",355
14,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.009358375712840603, 0.0, 0.0, 0.0, 0.04761986556156263, 0.017693153722537904)",103
15,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04485414478841541, 0.03232735431939178)",18
16,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.01283446627419896, 0.0, 0.0, 0.0, 0.04761986556156263, 0.04648259649786291)",17
17,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",20
18,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.030477459380824874, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",16
19,0,2,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",258
20,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.009358375712840603, 0.0, 0.0, 0.0, 0.04761986556156263, 0.017693153722537904)",54
21,0,2,8,"(0.0, 0.0, 0.0027787550021733947, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022248471452718944)",54
22,0,2,8,"(0.0, 0.0, 0.005607022803335995, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",16
23,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",28
24,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",7
25,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04485414478841541, 0.03232735431939178)",88
26,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.01283446627419896, 0.0, 0.0, 0.0, 0.04761986556156263, 0.04648259649786291)",31
27,0,2,8,"(0.0, 0.0, 0.00377879021790923, 0.0, 0.011732476373330677, 0.0, 0.0, 0.0, 0.03138103986858964, 0.05269934917159993)",5
