,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,676.8348380742451
3,0,0,3,700
4,0.0,0.0,4.0,579.0549205646521
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,332.79070903921814
9,0.0,0.0,9.0,480.78040604159037
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,673.2227565126975
13,0,1,3,700
14,0.0,1.0,4.0,578.3015133111417
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,225.3736504473201
19,0.0,1.0,9.0,430.71693415766134
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,671.5144161593885
23,0,2,3,700
24,0.0,2.0,4.0,576.9191072543982
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,247.53307407323786
29,0.0,2.0,9.0,437.2189384201541
