,round,tube,sp,st,final_pop
0,0,0,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01866022668939754)",256
1,0,0,11,"(0.06847188449602777, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",93
2,0,0,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.028002471875503282)",7
3,0,0,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",113
4,0,0,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0599864772244574, 0.0, 0.01108715341290698)",3
5,0,0,11,"(0.07041731530983818, 0.06031884978701105, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04757158152628475, 0.0, 0.01866022668939754)",29
6,0,0,11,"(0.04681350531167196, 0.06561247264499778, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",27
7,0,0,11,"(0.06627620619765087, 0.17461809433672648, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",20
8,0,1,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01866022668939754)",208
9,0,1,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.028002471875503282)",5
10,0,1,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",130
11,0,1,11,"(0.07041731530983818, 0.06031884978701105, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04757158152628475, 0.0, 0.01866022668939754)",17
12,0,1,11,"(0.06627620619765087, 0.17461809433672648, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",11
13,0,1,11,"(0.06847188449602777, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",90
14,0,1,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0599864772244574, 0.0, 0.01108715341290698)",9
15,0,1,11,"(0.04681350531167196, 0.06561247264499778, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",35
16,0,2,11,"(0.07041731530983818, 0.06031884978701105, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04757158152628475, 0.0, 0.01866022668939754)",10
17,0,2,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01866022668939754)",319
18,0,2,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",106
19,0,2,11,"(0.04681350531167196, 0.06561247264499778, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",61
20,0,2,11,"(0.06847188449602777, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",73
