,round,tube,sp,st,final_pop
0,0,0,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",158
1,0,0,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.06555259508978432, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",85
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",41
3,0,0,8,"(0.04926035443740687, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",124
4,0,0,8,"(0.058415070988757124, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",87
5,0,0,8,"(0.058415070988757124, 0.0, 0.06183903990433824, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
6,0,0,8,"(0.08169288293650764, 0.0, 0.05740618439679568, 0.09247639241939104, 0.13443384728525348, 0.0, 0.055787587885112025, 0.0, 0.0, 0.0)",34
7,0,1,8,"(0.058415070988757124, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",97
8,0,1,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",201
9,0,1,8,"(0.04926035443740687, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",20
10,0,1,8,"(0.08169288293650764, 0.0, 0.05740618439679568, 0.09247639241939104, 0.13443384728525348, 0.0, 0.055787587885112025, 0.0, 0.0, 0.0)",29
11,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",46
12,0,1,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.06555259508978432, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",61
13,0,1,8,"(0.058415070988757124, 0.0, 0.06183903990433824, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",34
14,0,2,8,"(0.08169288293650764, 0.0, 0.05740618439679568, 0.09247639241939104, 0.13443384728525348, 0.0, 0.055787587885112025, 0.0, 0.0, 0.0)",8
15,0,2,8,"(0.058415070988757124, 0.0, 0.06183903990433824, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",16
16,0,2,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",273
17,0,2,8,"(0.058415070988757124, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",45
18,0,2,8,"(0.04926035443740687, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",40
19,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",63
20,0,2,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.06555259508978432, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",7
