,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,485.6391234561022
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,265.21348851354986
5,0,0,5,700
6,0.0,0.0,6.0,442.75401276409787
7,0.0,0.0,7.0,450.13429326685525
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,471.8857075408752
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,263.2390278511978
15,0,1,5,700
16,0.0,1.0,6.0,426.24908373030706
17,0.0,1.0,7.0,417.73805363041674
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,427.3545132840255
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,113.90708178601795
25,0,2,5,700
26,0.0,2.0,6.0,372.80896343367584
27,0.0,2.0,7.0,403.08526776534455
28,0,2,8,700
29,0,2,9,700
