,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,401.41525904769355
3,0.0,0.0,3.0,490.7371095234372
4,0.0,0.0,4.0,479.7277889348306
5,0.0,0.0,5.0,473.50261279252607
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,261.78600310064127
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,386.55433921055266
13,0.0,1.0,3.0,488.6610887845829
14,0.0,1.0,4.0,491.0557904735822
15,0.0,1.0,5.0,471.2556149035632
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,282.159172888353
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,429.2315023034941
23,0.0,2.0,3.0,489.62989846271535
24,0.0,2.0,4.0,500.19730102249014
25,0.0,2.0,5.0,472.3042139184121
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,256.8940980421355
29,0,2,9,700
