,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,301.11622833767973
2,0.0,0.0,2.0,304.7345358895433
3,0,0,3,700
4,0.0,0.0,4.0,388.43695698305265
5,0.0,0.0,5.0,406.42935410674454
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,541.05655679073
9,0.0,0.0,9.0,561.4035903504008
10,0,1,0,700
11,0.0,1.0,1.0,305.397340439913
12,0.0,1.0,2.0,311.59374120659186
13,0,1,3,700
14,0.0,1.0,4.0,388.1274300772006
15,0.0,1.0,5.0,405.5588735134335
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,518.1646704766741
19,0.0,1.0,9.0,567.7115698017175
20,0,2,0,700
21,0.0,2.0,1.0,340.39305221832933
22,0.0,2.0,2.0,343.04001319050985
23,0,2,3,700
24,0.0,2.0,4.0,404.49687979942155
25,0.0,2.0,5.0,440.8852937419229
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,582.2856502460412
29,0.0,2.0,9.0,570.9054866086599
