,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,396.8540968069129
2,0.0,0.0,2.0,355.7100170032462
3,0,0,3,700
4,0.0,0.0,4.0,456.8080396771707
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,433.70192261975143
10,0,1,0,700
11,0.0,1.0,1.0,403.18622297787635
12,0.0,1.0,2.0,362.9046034538524
13,0,1,3,700
14,0.0,1.0,4.0,461.9026863481926
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,439.2806210751766
20,0,2,0,700
21,0.0,2.0,1.0,417.6952369340044
22,0.0,2.0,2.0,374.8222145973043
23,0,2,3,700
24,0.0,2.0,4.0,451.28280018555023
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,427.65171992501257
