,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,126.0,-0.0,11355.0,25.1999496001008
1,0.0,0.0,1.0,11.0,91.0,-0.0,9253.0,8.272719752072954
2,0.0,0.0,6.0,2.0,44.0,-0.0,3790.0,21.999890000549996
3,0.0,0.0,11.0,6.0,97.0,-0.0,7151.0,16.16663972226713
4,0.0,0.0,12.0,13.0,5.0,-0.0,584.0,0.38461508875762407
5,0.0,0.0,13.0,16.0,212.0,-0.0,21107.0,13.249991718755176
6,0.0,1.0,0.0,5.0,132.0,-0.0,12167.0,26.3999472001056
7,0.0,1.0,1.0,11.0,62.0,-0.0,6125.0,5.636358512401353
8,0.0,1.0,6.0,2.0,103.0,-0.0,8633.0,51.49974250128749
9,0.0,1.0,11.0,6.0,69.0,-0.0,6284.0,11.499980833365278
10,0.0,1.0,12.0,13.0,3.0,-0.0,563.0,0.23076905325457442
11,0.0,1.0,13.0,16.0,204.0,-0.0,27995.0,12.749992031254981
12,0.0,2.0,0.0,5.0,48.0,-0.0,4083.0,9.5999808000384
13,0.0,2.0,1.0,11.0,113.0,-0.0,11609.0,10.272717933892787
14,0.0,2.0,6.0,2.0,38.0,-0.0,3580.0,18.999905000474996
15,0.0,2.0,11.0,6.0,117.0,-0.0,9345.0,19.49996750005417
16,0.0,2.0,12.0,13.0,4.0,-0.0,613.0,0.30769207100609924
17,0.0,2.0,13.0,16.0,195.0,-0.0,25716.0,12.187492382817261
18,0.0,3.0,0.0,5.0,105.0,-0.0,8643.0,20.999958000084
19,0.0,3.0,1.0,11.0,55.0,-0.0,5977.0,4.999995454549587
20,0.0,3.0,6.0,2.0,81.0,-0.0,6999.0,40.499797501012495
21,0.0,3.0,11.0,6.0,83.0,-0.0,6599.0,13.833310277816205
22,0.0,3.0,12.0,13.0,2.0,-0.0,373.0,0.15384603550304962
23,0.0,3.0,13.0,16.0,233.0,-0.0,28383.0,14.562490898443189
24,0.0,4.0,0.0,5.0,101.0,-0.0,8898.0,20.199959600080803
25,0.0,4.0,1.0,11.0,90.0,-0.0,10537.0,8.181810743808414
26,0.0,4.0,6.0,2.0,69.0,-0.0,6652.0,34.499827500862494
27,0.0,4.0,11.0,6.0,125.0,-0.0,10267.0,20.83329861116898
28,0.0,4.0,12.0,13.0,3.0,-0.0,455.0,0.23076905325457442
29,0.0,4.0,13.0,16.0,212.0,-0.0,25382.0,13.249991718755176
30,0.0,5.0,0.0,5.0,58.0,-0.0,5329.0,11.5999768000464
31,0.0,5.0,1.0,11.0,74.0,-0.0,7986.0,6.727266611575808
32,0.0,5.0,6.0,2.0,62.0,-0.0,5434.0,30.999845000774997
33,0.0,5.0,11.0,6.0,101.0,-0.0,7589.0,16.83330527782454
34,0.0,5.0,12.0,13.0,4.0,-0.0,476.0,0.30769207100609924
35,0.0,5.0,13.0,16.0,231.0,-0.0,28630.0,14.43749097656814
36,0.0,6.0,0.0,5.0,93.0,-0.0,9046.0,18.5999628000744
37,0.0,6.0,1.0,11.0,75.0,-0.0,7825.0,6.818175619840346
38,0.0,6.0,6.0,2.0,116.0,-0.0,9718.0,57.99971000144999
39,0.0,6.0,11.0,6.0,104.0,-0.0,7964.0,17.333304444492594
40,0.0,6.0,12.0,13.0,5.0,-0.0,717.0,0.38461508875762407
41,0.0,6.0,13.0,16.0,187.0,-0.0,23504.0,11.687492695317065
42,0.0,7.0,0.0,5.0,45.0,-0.0,3965.0,8.999982000036
43,0.0,7.0,1.0,11.0,70.0,-0.0,6487.0,6.363630578517656
44,0.0,7.0,6.0,2.0,66.0,-0.0,5486.0,32.999835000824994
45,0.0,7.0,11.0,6.0,97.0,-0.0,7532.0,16.16663972226713
46,0.0,7.0,12.0,13.0,3.0,-0.0,435.0,0.23076905325457442
47,0.0,7.0,13.0,16.0,235.0,-0.0,30750.0,14.687490820318237
48,0.0,8.0,0.0,5.0,75.0,-0.0,7339.0,14.999970000060001
49,0.0,8.0,1.0,11.0,109.0,-0.0,11456.0,9.909081900834636
50,0.0,8.0,6.0,2.0,28.0,-0.0,3131.0,13.999930000349998
51,0.0,8.0,11.0,6.0,79.0,-0.0,5971.0,13.166644722258797
52,0.0,8.0,12.0,13.0,3.0,-0.0,487.0,0.23076905325457442
53,0.0,8.0,13.0,16.0,232.0,-0.0,30581.0,14.499990937505665
54,0.0,9.0,0.0,5.0,127.0,-0.0,11991.0,25.399949200101602
55,0.0,9.0,1.0,11.0,112.0,-0.0,13106.0,10.18180892562825
56,0.0,9.0,6.0,2.0,83.0,-0.0,6761.0,41.49979250103749
