,round,tube,nut,amount
0,0.0,0.0,0.0,0.19010569261996402
1,0.0,0.0,1.0,0.9712779431841255
2,0.0,0.0,2.0,0.4981602598907957
3,0.0,0.0,3.0,0.06987248684336861
4,0.0,1.0,0.0,0.09089481603283578
5,0.0,1.0,1.0,0.14377517388066813
6,0.0,1.0,2.0,0.2782792863832353
7,0.0,1.0,3.0,0.027622386785931458
8,0.0,2.0,0.0,0.15860716785507645
9,0.0,2.0,1.0,0.2874743266408579
10,0.0,2.0,2.0,0.45097476404035297
11,0.0,2.0,3.0,0.17723820026042603
12,0.0,3.0,0.0,0.1599208269996517
13,0.0,3.0,1.0,0.8999970315987182
14,0.0,3.0,2.0,0.8251034196938437
15,0.0,3.0,3.0,0.26194913439632983
16,0.0,4.0,0.0,0.06030283570695505
17,0.0,4.0,1.0,0.11454285729520386
18,0.0,4.0,2.0,0.9108582221102404
19,0.0,4.0,3.0,0.13118675161339066
20,0.0,5.0,0.0,0.1576587662648153
21,0.0,5.0,1.0,0.9720404654855477
22,0.0,5.0,2.0,0.47682752768536063
23,0.0,5.0,3.0,0.21887672000436892
24,0.0,6.0,0.0,0.10377816713106469
25,0.0,6.0,1.0,0.8813252646173104
26,0.0,6.0,2.0,0.5559572105848072
27,0.0,6.0,3.0,0.27775487581885244
28,0.0,7.0,0.0,0.0038351603646214483
29,0.0,7.0,1.0,0.6397937723728709
30,0.0,7.0,2.0,0.5721996639932507
31,0.0,7.0,3.0,0.2528017866154664
32,0.0,8.0,0.0,0.036095860903840093
33,0.0,8.0,1.0,0.37466166138364576
34,0.0,8.0,2.0,0.47770206519796465
35,0.0,8.0,3.0,0.01978187971157394
36,0.0,9.0,0.0,0.12395855373988596
37,0.0,9.0,1.0,0.37676326388261083
38,0.0,9.0,2.0,0.14526210630409953
39,0.0,9.0,3.0,0.07673484582842532
40,1.0,0.0,0.0,0.11620419343436961
41,1.0,0.0,1.0,0.16605383582879735
42,1.0,0.0,2.0,0.9602003774601126
43,1.0,0.0,3.0,0.11894871122334649
44,1.0,1.0,0.0,0.03187808117716251
45,1.0,1.0,1.0,0.15015021112904858
46,1.0,1.0,2.0,0.8911658398013578
47,1.0,1.0,3.0,0.07012852913310857
48,1.0,2.0,0.0,0.22417664480519406
49,1.0,2.0,1.0,0.3800315056524477
50,1.0,2.0,2.0,1.044939644677802
51,1.0,2.0,3.0,0.23623966323702295
52,1.0,3.0,0.0,0.1689465487063816
53,1.0,3.0,1.0,0.3325122131781404
54,1.0,3.0,2.0,0.8179443587735146
55,1.0,3.0,3.0,0.08368825247339018
56,1.0,4.0,0.0,0.05087972187405576
57,1.0,4.0,1.0,0.04930346446566075
58,1.0,4.0,2.0,0.9811160599940932
59,1.0,4.0,3.0,0.0784285823326531
60,1.0,5.0,0.0,0.15624217149617436
61,1.0,5.0,1.0,0.3430266177486718
62,1.0,5.0,2.0,0.883224641282978
63,1.0,5.0,3.0,0.21409633692298868
64,1.0,6.0,0.0,0.08063821880003275
65,1.0,6.0,1.0,0.024380363879209277
66,1.0,6.0,2.0,0.6215229852078461
67,1.0,6.0,3.0,0.13250633335735462
68,1.0,7.0,0.0,0.23578893523286215
69,1.0,7.0,1.0,0.7236514725139765
70,1.0,7.0,2.0,0.03587076727965696
71,1.0,7.0,3.0,0.2716540269723
72,1.0,8.0,0.0,0.10521362623379105
73,1.0,8.0,1.0,0.7161051702482801
74,1.0,8.0,2.0,0.6843915303083516
75,1.0,8.0,3.0,0.0972954147613887
76,1.0,9.0,0.0,0.013555990800178996
77,1.0,9.0,1.0,0.8899437171424909
78,1.0,9.0,2.0,0.6073795096301442
79,1.0,9.0,3.0,0.2649154963234023
80,2.0,0.0,0.0,0.2108453935133957
81,2.0,0.0,1.0,0.8456314749251747
82,2.0,0.0,2.0,0.8517727131114111
83,2.0,0.0,3.0,0.31532885782855313
84,2.0,1.0,0.0,0.3582186284273037
85,2.0,1.0,1.0,0.0004995576878332741
86,2.0,1.0,2.0,0.4548727687504073
