,round,tube,tox,amount
0,0.0,0.0,0.0,491.49981139229817
1,0.0,0.0,1.0,577.3053385217692
2,0.0,0.0,2.0,177.68501998935398
3,0.0,0.0,3.0,436.308891890739
4,0.0,0.0,4.0,612.5859922494182
5,0.0,0.0,5.0,219.2675835099899
6,0.0,0.0,6.0,108.68908377779198
7,0.0,0.0,7.0,433.436843177258
8,0.0,0.0,8.0,582.6852932261443
9,0.0,0.0,9.0,389.00828013437814
10,0.0,1.0,0.0,490.393292929867
11,0.0,1.0,1.0,528.1132101234006
12,0.0,1.0,2.0,261.97752121941437
13,0.0,1.0,3.0,478.5164250784788
14,0.0,1.0,4.0,578.6236444607349
15,0.0,1.0,5.0,297.34044273536455
16,0.0,1.0,6.0,183.27306078643574
17,0.0,1.0,7.0,462.7517410387612
18,0.0,1.0,8.0,549.5132963278436
19,0.0,1.0,9.0,433.32352320052536
20,0.0,2.0,0.0,588.3488271389207
21,0.0,2.0,1.0,555.927578068444
22,0.0,2.0,2.0,90.33405764474587
23,0.0,2.0,3.0,452.8000650928531
24,0.0,2.0,4.0,596.3317862002369
25,0.0,2.0,5.0,193.63323811373152
26,0.0,2.0,6.0,172.7317636073469
27,0.0,2.0,7.0,492.0916869885803
28,0.0,2.0,8.0,569.3844178189039
29,0.0,2.0,9.0,361.87970916083026
30,0.0,3.0,0.0,525.1545993447355
31,0.0,3.0,1.0,530.5907861007744
32,0.0,3.0,2.0,233.34123417527812
33,0.0,3.0,3.0,515.5719320323718
34,0.0,3.0,4.0,580.1060638422684
35,0.0,3.0,5.0,306.58080800622514
36,0.0,3.0,6.0,223.50709562460858
37,0.0,3.0,7.0,480.155277668358
38,0.0,3.0,8.0,550.9326052210429
39,0.0,3.0,9.0,420.4723394210892
40,0.0,4.0,0.0,539.2022913110156
41,0.0,4.0,1.0,551.8314674962708
42,0.0,4.0,2.0,141.17348804249474
43,0.0,4.0,3.0,505.427281589335
44,0.0,4.0,4.0,595.0392213401024
45,0.0,4.0,5.0,255.89578849329388
46,0.0,4.0,6.0,172.2363857260199
47,0.0,4.0,7.0,460.1584500702108
48,0.0,4.0,8.0,556.4948747948921
49,0.0,4.0,9.0,367.9614823212022
50,0.0,5.0,0.0,566.614224813615
51,0.0,5.0,1.0,523.6735259686393
52,0.0,5.0,2.0,146.75351246811755
53,0.0,5.0,3.0,496.2511472746534
54,0.0,5.0,4.0,573.7573017756846
55,0.0,5.0,5.0,243.09075645894
56,0.0,5.0,6.0,213.58705324000127
57,0.0,5.0,7.0,492.67975225696955
58,0.0,5.0,8.0,551.7824906426433
59,0.0,5.0,9.0,392.1499176700719
60,0.0,6.0,0.0,493.8126990015272
61,0.0,6.0,1.0,553.391736772164
62,0.0,6.0,2.0,226.10121732407524
63,0.0,6.0,3.0,462.00483759998514
64,0.0,6.0,4.0,597.4219689108797
65,0.0,6.0,5.0,273.2376955303764
66,0.0,6.0,6.0,179.68239986977622
67,0.0,6.0,7.0,469.19608035876047
68,0.0,6.0,8.0,558.8537554642188
69,0.0,6.0,9.0,380.34751704703746
70,0.0,7.0,0.0,579.2471590841417
71,0.0,7.0,1.0,508.12950212359283
72,0.0,7.0,2.0,172.23676445259352
73,0.0,7.0,3.0,530.8182438382913
74,0.0,7.0,4.0,562.4628237518438
75,0.0,7.0,5.0,283.47503528971356
76,0.0,7.0,6.0,231.21112730729178
77,0.0,7.0,7.0,493.26346225550236
78,0.0,7.0,8.0,541.4335334183692
79,0.0,7.0,9.0,431.21522030687055
80,0.0,8.0,0.0,554.0965308537321
81,0.0,8.0,1.0,538.4657324087292
82,0.0,8.0,2.0,137.09870869252396
83,0.0,8.0,3.0,532.4227817833313
84,0.0,8.0,4.0,583.8580625941996
85,0.0,8.0,5.0,227.74622892328293
86,0.0,8.0,6.0,283.35652163000975
