,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",66
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",307
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",71
3,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",71
4,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",49
5,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",23
6,0,0,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",34
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01334953789924175, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",10
8,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.06017826061294322, 0.08808817391024633)",10
9,0,0,8,"(0.0, 0.0, 0.010759734598448192, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.08811860289800785, 0.07236780002863553)",8
10,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",74
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",151
12,0,1,8,"(0.0, 0.0, 0.010759734598448192, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.08811860289800785, 0.07236780002863553)",20
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",62
14,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",31
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",83
16,0,1,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",5
17,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",16
18,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01334953789924175, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",7
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",174
20,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",31
21,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",28
22,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",140
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",188
24,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",53
25,0,2,8,"(0.0, 0.0, 0.010759734598448192, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.08811860289800785, 0.07236780002863553)",16
26,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.06017826061294322, 0.08808817391024633)",11
27,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01334953789924175, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",10
