,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,439.4869955411923
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,306.81079975901747
5,0,0,5,700
6,0.0,0.0,6.0,234.1648276824262
7,0.0,0.0,7.0,74.90403240160416
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,439.95474731792615
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,307.5167719901821
15,0,1,5,700
16,0.0,1.0,6.0,235.00123594530407
17,0.0,1.0,7.0,76.0263938364228
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,440.1956828989692
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,307.8804132165258
25,0,2,5,700
26,0.0,2.0,6.0,235.43206383485995
27,0.0,2.0,7.0,76.60451415127528
28,0,2,8,700
29,0,2,9,700
