,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,672.1215512279359
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,670.4503815215916
5,0.0,0.0,5.0,695.2135179806422
6,0.0,0.0,6.0,681.5098693918313
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,682.9550526512036
10,0,1,0,700
11,0.0,1.0,1.0,649.0150891826219
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,645.9588058457946
15,0.0,1.0,5.0,691.2463436943319
16,0.0,1.0,6.0,666.1847160949715
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,668.8277089026516
20,0,2,0,700
21,0.0,2.0,1.0,641.4803732982798
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,637.9724224732516
25,0.0,2.0,5.0,689.9526999053168
26,0.0,2.0,6.0,661.1873834981712
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,664.2209663759498
