,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.00660744610951321, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",32
1,0,0,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",684
2,0,0,8,"(0.0, 0.0, 0.016764054144814147, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",14
3,0,0,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.05375066149771216, 0.1157248781709011)",20
4,0,1,8,"(0.0, 0.0, 0.016764054144814147, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",3
5,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.05375066149771216, 0.1157248781709011)",9
6,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",679
7,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.00660744610951321, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",37
8,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.05375066149771216, 0.1157248781709011)",12
9,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.00660744610951321, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",36
10,0,2,8,"(0.0, 0.0, 0.016764054144814147, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",41
11,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",658
