,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,479.81234985602606
2,0,0,2,700
3,0.0,0.0,3.0,456.85380213667736
4,0,0,4,700
5,0.0,0.0,5.0,518.6281570763194
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,513.3875342065244
9,0.0,0.0,9.0,419.32108754742694
10,0,1,0,700
11,0.0,1.0,1.0,502.87198106694126
12,0,1,2,700
13,0.0,1.0,3.0,493.35809239151035
14,0,1,4,700
15,0.0,1.0,5.0,537.6227183386299
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,532.9309311124944
19,0.0,1.0,9.0,448.7157979483265
20,0,2,0,700
21,0.0,2.0,1.0,480.3508855340769
22,0,2,2,700
23,0.0,2.0,3.0,448.3795776723713
24,0,2,4,700
25,0.0,2.0,5.0,519.0717569255603
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,513.8439515883947
29,0.0,2.0,9.0,420.0075729535503
