,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.34006244544768,66.0,1364.0,148686.0,18.27157728001507,0.3364253219800928,0.9997395258156545
1,0.0,1.0,0.33760780128373413,66.0,1371.0,146160.0,17.881146470755215,0.3333051326504901,0.9997266513990958
2,0.0,2.0,0.3433647308103174,66.0,1274.0,145133.0,17.413553414987064,0.33252246999216206,0.9482222442119806
3,0.0,3.0,0.3414811877057588,66.0,1290.0,148182.0,17.708305912487994,0.32881401279262945,0.9482135341616005
4,0.0,4.0,0.3216854763040836,66.0,1308.0,151401.0,16.334853354320785,0.33487816383958446,0.9481806451721595
5,0.0,5.0,0.35751634629135026,66.0,1346.0,150457.0,18.30244129436146,0.33136390712526165,0.9481991636829615
6,0.0,6.0,0.33087029640948934,66.0,1248.0,145660.0,16.124976360009217,0.32855644323670885,0.9482163165910551
7,0.0,7.0,0.3387603918626684,66.0,1321.0,149100.0,17.739170594270977,0.3381918147961108,0.9997062758651822
8,0.0,8.0,0.34851327141929767,66.0,1432.0,154296.0,18.785466148970258,0.339350814195691,0.9997458121064313
9,0.0,9.0,0.37876426751975295,66.0,1365.0,151777.0,19.339475928712314,0.33675990784964416,0.9997097319278252
10,1.0,0.0,0.3486475119836481,80.0,1252.0,151559.0,19.103583281827625,0.31820665317822505,0.9481946057299742
11,1.0,1.0,0.3016418410258656,71.0,1411.0,157735.0,15.625611339809126,0.3260024052888374,0.9996720939343049
12,1.0,2.0,0.324213636227054,65.0,1265.0,148943.0,25.086024668366626,0.3152635492517718,0.9481943772541046
13,1.0,3.0,0.3205549196091179,60.0,1317.0,149974.0,19.48556464821938,0.31640432265153173,0.9481933767079036
14,1.0,4.0,0.3506221128670167,65.0,1385.0,155471.0,19.861072467736534,0.3247504155602041,0.999694428463781
15,1.0,5.0,0.31152067208281903,75.0,1267.0,154804.0,9.680130437762157,0.3185385530780792,0.9481962928230954
16,1.0,6.0,0.32018074975617417,53.0,1217.0,148354.0,17.541640286520643,0.3163688136830417,0.9481964982619453
17,1.0,7.0,0.3600243699370261,71.0,1357.0,152686.0,17.05125136660904,0.3213077683311315,0.9997212348172716
18,1.0,8.0,0.32012751979983417,77.0,1312.0,155711.0,10.569223363724698,0.32471637941256437,0.9482050546028977
19,1.0,9.0,0.2917711406305084,63.0,1316.0,150151.0,11.682346928958507,0.32438140284003814,0.9996916274114003
20,2.0,0.0,0.3110742355146411,53.0,1291.0,149084.0,20.017666276855735,0.31738998295123155,0.9481975157228407
21,2.0,1.0,0.34314534248131007,76.0,1227.0,147378.0,17.427521511556748,0.32120240864138805,0.948184161839825
22,2.0,2.0,0.36418880958395616,56.0,1315.0,144809.0,26.962711670112817,0.3198673337385345,0.9482113861506386
23,2.0,3.0,0.31881792587923385,54.0,1307.0,149161.0,27.67495795259969,0.31769561328250784,0.9482170004967078
24,2.0,4.0,0.37200794052797864,66.0,1387.0,156074.0,37.99196751480233,0.3215127784887456,0.999793722503274
25,2.0,5.0,0.2994745514322029,58.0,1387.0,154369.0,20.32748786263752,0.3234906290590135,0.9996668210199461
26,2.0,6.0,0.292165024030639,52.0,1379.0,153922.0,21.70453297909284,0.3187569789294816,0.999700789671548
27,2.0,7.0,0.3023584348565711,77.0,1290.0,152612.0,15.757236081388843,0.3191005234154838,0.9996888597272121
28,2.0,8.0,0.32312838590313864,63.0,1352.0,150514.0,43.483437421557994,0.3227830201362706,0.9997297516311611
29,2.0,9.0,0.3151953834264915,62.0,1371.0,155069.0,19.668969120919392,0.3222748642646076,0.9996979855229077
30,3.0,0.0,0.3186357475190216,64.0,1339.0,155310.0,23.24573497534675,0.31726763082332077,0.9482137208829127
31,3.0,1.0,0.30512490383732993,76.0,1284.0,148970.0,16.813651431932154,0.3203707556391616,0.9996825028038151
32,3.0,2.0,0.3072487186013924,70.0,1358.0,153776.0,20.049460300457774,0.321435109150766,0.9997965348053501
33,3.0,3.0,0.29589980830154544,61.0,1331.0,150926.0,22.448189148579907,0.32086110565498815,0.9998031087545376
34,3.0,4.0,0.2978156378169496,57.0,1330.0,151745.0,23.363435895535396,0.3234166249547784,0.999814063752543
35,3.0,5.0,0.3452547399142989,61.0,1362.0,150777.0,25.73032540892474,0.32000210247446625,0.999669974946516
36,3.0,6.0,0.3464696518633853,68.0,1373.0,151531.0,47.00738560585672,0.32041393659827244,0.999707424504414
37,3.0,7.0,0.32319824431790456,53.0,1402.0,152041.0,27.056219459170755,0.3191986128975298,0.9997997743485256
38,3.0,8.0,0.3005605043392617,61.0,1290.0,147395.0,16.977265625211402,0.3177037082344665,0.9481851184792549
39,3.0,9.0,0.3386516214453594,69.0,1355.0,154581.0,20.051827048933944,0.31957017785442754,0.9998073360478561
40,4.0,0.0,0.3277502294992148,64.0,1314.0,150801.0,21.26434758855005,0.31752174581284565,0.9482215566845115
41,4.0,1.0,0.3284762300920565,72.0,1290.0,149967.0,17.24217585084309,0.3204108195808526,0.9997558052903629
42,4.0,2.0,0.3143327604764365,79.0,1345.0,153137.0,17.594231796736352,0.3212862173368696,0.9998134709050414
43,4.0,3.0,0.2960009971290904,61.0,1273.0,146072.0,21.47497594736616,0.31705632221504765,0.9998106231758993
44,4.0,4.0,0.30266462891088614,68.0,1277.0,147312.0,28.10506294130456,0.3179101354295717,0.9481838460639782
45,4.0,5.0,0.3331203550585619,66.0,1273.0,144273.0,18.086194888167164,0.32080130324344325,0.9482052184590543
46,4.0,6.0,0.2790017302889139,59.0,1261.0,146599.0,17.2111025565506,0.3180606643078585,0.9482197348383682
47,4.0,7.0,0.3312001019227066,72.0,1284.0,151241.0,16.476180876804445,0.3190775054366971,0.9481909367757297
48,4.0,8.0,0.33366049674907405,61.0,1395.0,151313.0,29.08986504464655,0.31979990877883246,0.9481791889108536
49,4.0,9.0,0.2977993559918219,69.0,1296.0,151882.0,17.675102037276098,0.31672545262667673,0.9481824667531646
50,5.0,0.0,0.32575031001061283,63.0,1316.0,147330.0,23.406868391967492,0.3193785753776668,0.9482033044916294
51,5.0,1.0,-0.0,77.0,1128.0,120030.0,7.421051655124782,0.24902841561511802,0.49846299665137306
52,5.0,2.0,0.33831796736023617,72.0,1357.0,154935.0,18.476549769301403,0.31801669615762584,0.9998569478370454
53,5.0,3.0,0.3338835900780437,66.0,1384.0,155236.0,22.33331161114473,0.3211336543113158,0.9997158146551736
54,5.0,4.0,0.2895648119340476,74.0,1314.0,150990.0,16.05112631091842,0.32077972703134994,0.9997426574728682
55,5.0,5.0,0.3064369248748687,56.0,1276.0,144861.0,39.981333244901705,0.3197472104683915,0.9482091375790209
56,5.0,6.0,0.26074124853232733,66.0,1333.0,151052.0,15.48610562371719,0.31952474458609825,0.948216357287397
57,5.0,7.0,0.3380421689592634,56.0,1236.0,144348.0,23.933305009203146,0.3172372087293832,0.948178038140009
58,5.0,8.0,0.23980798070494347,81.0,1313.0,155701.0,12.136360337926174,0.3179842691243233,0.9481770693431437
59,5.0,9.0,0.3771604087180211,64.0,1246.0,149282.0,47.79012616382642,0.3164386109248929,0.9482113551797937
60,6.0,0.0,0.3623941324926731,80.0,1291.0,153046.0,22.793301920949823,0.3170699107017887,0.9482210323039335
61,6.0,1.0,-0.0,55.0,1129.0,119143.0,20.527268995042,0.25069334336977156,0.4973257392719602
