,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,8.0,8.0,-0.0,869.0,0.9999987500015626
1,0.0,0.0,11.0,4.0,124.0,-0.0,24834.0,30.99992250019375
2,0.0,0.0,13.0,54.0,1232.0,-0.0,122983.0,22.81481058984989
3,0.0,1.0,4.0,8.0,11.0,-0.0,1016.0,1.3749982812521484
4,0.0,1.0,11.0,4.0,117.0,-0.0,22900.0,29.249926875182815
5,0.0,1.0,13.0,54.0,1243.0,-0.0,122244.0,23.01851425583069
6,0.0,2.0,4.0,8.0,6.0,-0.0,778.0,0.7499990625011719
7,0.0,2.0,11.0,4.0,121.0,-0.0,25793.0,30.249924375189064
8,0.0,2.0,13.0,54.0,1147.0,-0.0,118562.0,21.24073680727096
9,0.0,3.0,4.0,8.0,5.0,-0.0,684.0,0.6249992187509766
10,0.0,3.0,11.0,4.0,124.0,-0.0,25375.0,30.99992250019375
11,0.0,3.0,13.0,54.0,1161.0,-0.0,122123.0,21.499996018519255
12,0.0,4.0,4.0,8.0,11.0,-0.0,1205.0,1.3749982812521484
13,0.0,4.0,11.0,4.0,102.0,-0.0,23333.0,25.499936250159376
14,0.0,4.0,13.0,54.0,1195.0,-0.0,126863.0,22.129625531550825
15,0.0,5.0,4.0,8.0,12.0,-0.0,1024.0,1.4999981250023438
16,0.0,5.0,11.0,4.0,124.0,-0.0,24730.0,30.99992250019375
17,0.0,5.0,13.0,54.0,1210.0,-0.0,124703.0,22.407403257888284
18,0.0,6.0,4.0,8.0,9.0,-0.0,931.0,1.124998593751758
19,0.0,6.0,11.0,4.0,105.0,-0.0,22610.0,26.249934375164063
20,0.0,6.0,13.0,54.0,1134.0,-0.0,122119.0,20.99999611111183
21,0.0,7.0,4.0,8.0,7.0,-0.0,969.0,0.8749989062513672
22,0.0,7.0,11.0,4.0,121.0,-0.0,25516.0,30.249924375189064
23,0.0,7.0,13.0,54.0,1193.0,-0.0,122615.0,22.0925885013725
24,0.0,8.0,4.0,8.0,15.0,-0.0,1345.0,1.8749976562529298
25,0.0,8.0,11.0,4.0,122.0,-0.0,23660.0,30.49992375019063
26,0.0,8.0,13.0,54.0,1295.0,-0.0,129291.0,23.98147704046721
27,0.0,9.0,4.0,8.0,14.0,-0.0,1239.0,1.7499978125027345
28,0.0,9.0,11.0,4.0,135.0,-0.0,24287.0,33.74991562521094
29,0.0,9.0,13.0,54.0,1216.0,-0.0,126251.0,22.518514348423267
30,1.0,0.0,11.0,6.0,139.0,-0.0,28667.0,23.16662805561991
31,1.0,0.0,13.0,74.0,1113.0,-0.0,122892.0,15.040538508035336
32,1.0,1.0,4.0,1.0,4.0,-0.0,264.0,3.9999600003999958
33,1.0,1.0,11.0,5.0,115.0,-0.0,23992.0,22.999954000092
34,1.0,1.0,13.0,65.0,1292.0,-0.0,133479.0,19.87692001893538
35,1.0,2.0,11.0,4.0,126.0,-0.0,27660.0,31.499921250196877
36,1.0,2.0,13.0,61.0,1139.0,-0.0,121283.0,18.67212808653638
37,1.0,3.0,11.0,8.0,129.0,-0.0,26107.0,16.124979843775197
38,1.0,3.0,13.0,52.0,1188.0,-0.0,123867.0,22.846149452663564
39,1.0,4.0,4.0,1.0,2.0,-0.0,222.0,1.9999800001999979
40,1.0,4.0,11.0,4.0,148.0,-0.0,27781.0,36.99990750023125
41,1.0,4.0,13.0,60.0,1235.0,-0.0,127468.0,20.58332990277835
42,1.0,5.0,4.0,1.0,0.0,,2.0,0.0
43,1.0,5.0,11.0,11.0,119.0,-0.0,29264.0,10.818171983480015
44,1.0,5.0,13.0,63.0,1148.0,-0.0,125538.0,18.222219329806453
45,1.0,6.0,4.0,1.0,0.0,,2.0,0.0
46,1.0,6.0,11.0,4.0,119.0,-0.0,28268.0,29.74992562518594
47,1.0,6.0,13.0,48.0,1098.0,-0.0,120084.0,22.87499523437599
48,1.0,7.0,4.0,1.0,3.0,-0.0,212.0,2.9999700002999967
49,1.0,7.0,11.0,5.0,148.0,-0.0,28233.0,29.599940800118404
50,1.0,7.0,13.0,65.0,1206.0,-0.0,124241.0,18.553843299408722
51,1.0,8.0,4.0,2.0,3.0,-0.0,312.0,1.4999925000374998
52,1.0,8.0,11.0,10.0,119.0,-0.0,26776.0,11.8999881000119
53,1.0,8.0,13.0,65.0,1190.0,-0.0,128623.0,18.30768949112469
54,1.0,9.0,4.0,2.0,1.0,-0.0,136.0,0.49999750001249993
55,1.0,9.0,11.0,10.0,109.0,-0.0,28071.0,10.8999891000109
56,1.0,9.0,13.0,51.0,1206.0,-0.0,121944.0,23.64705418685212
57,2.0,0.0,11.0,9.0,121.0,-0.0,26196.0,13.444429506189438
58,2.0,0.0,13.0,44.0,1170.0,-0.0,122888.0,26.590903047522033
59,2.0,1.0,11.0,7.0,133.0,-0.0,27856.0,18.999972857181632
60,2.0,1.0,13.0,69.0,1094.0,-0.0,119522.0,15.85507016593186
61,2.0,2.0,11.0,5.0,156.0,-0.0,26327.0,31.1999376001248
62,2.0,2.0,13.0,51.0,1159.0,-0.0,118482.0,22.725485740100833
63,2.0,3.0,11.0,4.0,127.0,-0.0,27592.0,31.74992062519844
64,2.0,3.0,13.0,50.0,1180.0,-0.0,121569.0,23.599995280000943
65,2.0,4.0,11.0,3.0,170.0,-0.0,27679.0,56.666477778407405
66,2.0,4.0,13.0,63.0,1217.0,-0.0,128395.0,19.31745725119726
67,2.0,5.0,11.0,8.0,123.0,-0.0,26911.0,15.374980781274024
68,2.0,5.0,13.0,50.0,1264.0,-0.0,127458.0,25.27999494400101
69,2.0,6.0,11.0,8.0,118.0,-0.0,25639.0,14.749981562523047
70,2.0,6.0,13.0,44.0,1261.0,-0.0,128283.0,28.659084395662635
71,2.0,7.0,11.0,8.0,116.0,-0.0,26209.0,14.499981875022657
72,2.0,7.0,13.0,69.0,1174.0,-0.0,126403.0,17.01449028775503
73,2.0,8.0,11.0,2.0,134.0,-0.0,26736.0,66.99966500167498
74,2.0,8.0,13.0,61.0,1218.0,-0.0,123778.0,19.967209841441008
75,2.0,9.0,11.0,8.0,131.0,-0.0,28881.0,16.374979531275585
76,2.0,9.0,13.0,54.0,1240.0,-0.0,126188.0,22.9629587105632
77,3.0,0.0,11.0,5.0,130.0,-0.0,29713.0,25.999948000104002
78,3.0,0.0,13.0,59.0,1209.0,-0.0,125597.0,20.491521950589497
79,3.0,1.0,11.0,7.0,117.0,-0.0,27659.0,16.714261836768806
80,3.0,1.0,13.0,69.0,1167.0,-0.0,121311.0,16.913041027095502
81,3.0,2.0,11.0,6.0,125.0,-0.0,27390.0,20.83329861116898
82,3.0,2.0,13.0,64.0,1233.0,-0.0,126386.0,19.265621989746563
83,3.0,3.0,11.0,5.0,116.0,-0.0,27679.0,23.1999536000928
84,3.0,3.0,13.0,56.0,1215.0,-0.0,123247.0,21.696424697067016
85,3.0,4.0,11.0,5.0,117.0,-0.0,25650.0,23.399953200093602
86,3.0,4.0,13.0,52.0,1213.0,-0.0,126095.0,23.326918590977193
87,3.0,5.0,11.0,5.0,149.0,-0.0,27101.0,29.7999404001192
88,3.0,5.0,13.0,56.0,1213.0,-0.0,123676.0,21.660710417730282
89,3.0,6.0,11.0,2.0,151.0,-0.0,26306.0,75.49962250188749
90,3.0,6.0,13.0,66.0,1222.0,-0.0,125225.0,18.51514870982595
