,round,tube,nut,amount
0,0.0,0.0,0.0,0.2671984345939653
1,0.0,0.0,1.0,0.3388443171736877
2,0.0,0.0,2.0,0.9480746072017807
3,0.0,0.0,3.0,0.022200806660154587
4,0.0,1.0,0.0,0.21732913576598845
5,0.0,1.0,1.0,0.5439607093497835
6,0.0,1.0,2.0,0.9210252312783958
7,0.0,1.0,3.0,0.06402061105433235
8,0.0,2.0,0.0,0.3255446312454666
9,0.0,2.0,1.0,0.6644135105327776
10,0.0,2.0,2.0,207.10969946002297
11,0.0,2.0,3.0,0.02959829931238983
12,0.0,3.0,0.0,0.36392693223250183
13,0.0,3.0,1.0,0.7682445595373357
14,0.0,3.0,2.0,207.14411268911863
15,0.0,3.0,3.0,0.05138316789654032
16,0.0,4.0,0.0,0.5109063926697475
17,0.0,4.0,1.0,0.6068089354065378
18,0.0,4.0,2.0,207.27589316383003
19,0.0,4.0,3.0,0.058541340753319765
20,0.0,5.0,0.0,0.4285499748275461
21,0.0,5.0,1.0,0.5924200431866973
22,0.0,5.0,2.0,207.20205313334992
23,0.0,5.0,3.0,0.029172756060066335
24,0.0,6.0,0.0,0.35081040718070544
25,0.0,6.0,1.0,0.9288259457784118
26,0.0,6.0,2.0,207.13235252962056
27,0.0,6.0,3.0,0.025066531917680213
28,0.0,7.0,0.0,0.13668236254131683
29,0.0,7.0,1.0,0.6942841204092436
30,0.0,7.0,2.0,0.9370330184006874
31,0.0,7.0,3.0,0.04047829461946206
32,0.0,8.0,0.0,0.1991983720772742
33,0.0,8.0,1.0,0.2942363977055271
34,0.0,8.0,2.0,0.9516149724026859
35,0.0,8.0,3.0,0.04424543949508797
36,0.0,9.0,0.0,0.14269200315608832
37,0.0,9.0,1.0,0.9663076588243296
38,0.0,9.0,2.0,0.6260214885709637
39,0.0,9.0,3.0,0.04554619814568217
40,1.0,0.0,0.0,0.4493649838669014
41,1.0,0.0,1.0,0.12932827420454696
42,1.0,0.0,2.0,207.22071568500343
43,1.0,0.0,3.0,0.3719460564091277
44,1.0,1.0,0.0,0.306242335285401
45,1.0,1.0,1.0,0.9561495013882975
46,1.0,1.0,2.0,0.8425441537608774
47,1.0,1.0,3.0,0.04971236014702865
48,1.0,2.0,0.0,0.4485728702466847
49,1.0,2.0,1.0,0.905390384407645
50,1.0,2.0,2.0,207.22000548298755
51,1.0,2.0,3.0,0.09564362487240496
52,1.0,3.0,0.0,0.452304686306486
53,1.0,3.0,1.0,0.9749512921221244
54,1.0,3.0,2.0,207.2233513960186
55,1.0,3.0,3.0,0.38340255335044104
56,1.0,4.0,0.0,0.15351816955003927
57,1.0,4.0,1.0,0.7427174971636723
58,1.0,4.0,2.0,0.9575041321171908
59,1.0,4.0,3.0,0.04440887252916781
60,1.0,5.0,0.0,0.4396925536987334
61,1.0,5.0,1.0,0.964021791901725
62,1.0,5.0,2.0,207.21204347029152
63,1.0,5.0,3.0,0.1777909915188186
64,1.0,6.0,0.0,0.4386584958850068
65,1.0,6.0,1.0,0.9868623256820042
66,1.0,6.0,2.0,207.21111634326803
67,1.0,6.0,3.0,0.17782700855761668
68,1.0,7.0,0.0,0.30692800771519235
69,1.0,7.0,1.0,0.5793154630217651
70,1.0,7.0,2.0,0.9015241799887601
71,1.0,7.0,3.0,0.02834393948186903
72,1.0,8.0,0.0,0.4020635579931171
73,1.0,8.0,1.0,0.6671268263079677
74,1.0,8.0,2.0,207.1783056479987
75,1.0,8.0,3.0,0.06967451670849087
76,1.0,9.0,0.0,0.2596433790461964
77,1.0,9.0,1.0,0.9264018412016133
78,1.0,9.0,2.0,0.7708142377354933
79,1.0,9.0,3.0,0.04133775072596224
80,2.0,0.0,0.0,0.434758139015448
81,2.0,0.0,1.0,0.8618577264581024
82,2.0,0.0,2.0,207.20761931804887
83,2.0,0.0,3.0,0.16946897023234497
84,2.0,1.0,0.0,0.49493427876765306
85,2.0,1.0,1.0,0.635272953125426
86,2.0,1.0,2.0,207.26157270881114
87,2.0,1.0,3.0,0.29882179996786495
88,2.0,2.0,0.0,0.37398393459796053
89,2.0,2.0,1.0,0.5805696281426943
90,2.0,2.0,2.0,207.15312970783722
91,2.0,2.0,3.0,0.2689204040886761
92,2.0,3.0,0.0,0.34752107437591273
93,2.0,3.0,1.0,0.9467920817956479
94,2.0,3.0,2.0,207.12940334313402
95,2.0,3.0,3.0,0.24017806200532987
96,2.0,4.0,0.0,0.29914343058778703
97,2.0,4.0,1.0,0.1438221556981415
98,2.0,4.0,2.0,0.7478643735868281
99,2.0,4.0,3.0,0.10646015533760755
100,2.0,5.0,0.0,0.19245166200258246
101,2.0,5.0,1.0,0.8820892803367918
102,2.0,5.0,2.0,0.9755156392954547
103,2.0,5.0,3.0,0.09685979967530944
104,2.0,6.0,0.0,0.1521673394206926
105,2.0,6.0,1.0,0.7609790257427788
106,2.0,6.0,2.0,0.9033040105782721
107,2.0,6.0,3.0,0.11927706445289499
108,2.0,7.0,0.0,0.12465702162009473
109,2.0,7.0,1.0,0.897953159011962
110,2.0,7.0,2.0,0.8387033172162587
111,2.0,7.0,3.0,0.15378493580405028
112,2.0,8.0,0.0,0.27344229007773435
113,2.0,8.0,1.0,0.9084607377616787
114,2.0,8.0,2.0,0.5021124845528566
115,2.0,8.0,3.0,0.1278997598145568
116,2.0,9.0,0.0,0.3038016953676277
117,2.0,9.0,1.0,0.5482837628558056
118,2.0,9.0,2.0,0.9870361216630348
119,2.0,9.0,3.0,0.303731871536119
120,3.0,0.0,0.0,0.3644030374866517
121,3.0,0.0,1.0,0.2624463724504058
122,3.0,0.0,2.0,207.14453956084844
123,3.0,0.0,3.0,0.19323337707501997
124,3.0,1.0,0.0,0.12416276006890459
125,3.0,1.0,1.0,0.8251829474073715
126,3.0,1.0,2.0,0.9196646973984721
127,3.0,1.0,3.0,0.26597945417604785
