,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,368.96166362481205
5,0,0,5,700
6,0.0,0.0,6.0,247.28144717372226
7,0.0,0.0,7.0,88.14010742608214
8,0,0,8,700
9,0.0,0.0,9.0,443.920566610077
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,371.8764142841673
15,0,1,5,700
16,0.0,1.0,6.0,227.32992851197184
17,0.0,1.0,7.0,67.4583647566542
18,0,1,8,700
19,0.0,1.0,9.0,447.75805747223194
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,366.01237740770887
25,0,2,5,700
26,0.0,2.0,6.0,266.88145843655747
27,0.0,2.0,7.0,81.07276931369807
28,0,2,8,700
29,0.0,2.0,9.0,446.8503458451366
