,round,tube,sp,st,final_pop
0,0,0,11,"(0.05032330526561921, 0.08552771285004507, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",397
1,0,0,11,"(0.08639646057493788, 0.10056749589318335, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.016331169182146568)",159
2,0,0,11,"(0.05032330526561921, 0.07778382668386888, 0.0, 0.0, 0.0, 0.03414823585359039, 0.0, 0.08279881135943302, 0.0, 0.019412288562324357)",51
3,0,0,11,"(0.08639646057493788, 0.10056749589318335, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10564455398103316, 0.0, 0.016331169182146568)",5
4,0,1,11,"(0.05032330526561921, 0.08552771285004507, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",474
5,0,1,11,"(0.08639646057493788, 0.10056749589318335, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10564455398103316, 0.0, 0.016331169182146568)",5
6,0,1,11,"(0.08639646057493788, 0.10056749589318335, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.016331169182146568)",89
7,0,1,11,"(0.05032330526561921, 0.07778382668386888, 0.0, 0.0, 0.0, 0.03414823585359039, 0.0, 0.08279881135943302, 0.0, 0.019412288562324357)",2
8,0,2,11,"(0.05032330526561921, 0.08552771285004507, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",414
9,0,2,11,"(0.08639646057493788, 0.10056749589318335, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.016331169182146568)",182
10,0,2,11,"(0.05032330526561921, 0.07778382668386888, 0.0, 0.0, 0.0, 0.03414823585359039, 0.0, 0.08279881135943302, 0.0, 0.019412288562324357)",4
