,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",56
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",139
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06392957823843325, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",203
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07601654145704517, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",145
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07601654145704517, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",36
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06392957823843325, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",124
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",346
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",46
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06392957823843325, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",154
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",160
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07601654145704517, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",78
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",154
