,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",211
1,0,0,1,"(0.0, 0.018901019102220615, 0.0, 0.022483223728484995, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010188667060674703, 0.023187541493778534)",127
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",60
3,0,0,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.012837342597788565, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",19
4,0,1,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.012837342597788565, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",34
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",45
6,0,1,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",220
7,0,1,1,"(0.0, 0.018901019102220615, 0.0, 0.022483223728484995, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010188667060674703, 0.023187541493778534)",104
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",62
9,0,2,1,"(0.0, 0.018901019102220615, 0.0, 0.022483223728484995, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010188667060674703, 0.023187541493778534)",81
10,0,2,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.012837342597788565, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",30
11,0,2,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",268
