,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,598.9000316107588
3,0.0,0.0,3.0,403.37833960066826
4,0,0,4,700
5,0.0,0.0,5.0,616.3539755284398
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,505.8364273948421
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,595.6514740679214
13,0.0,1.0,3.0,393.8472532154645
14,0,1,4,700
15,0.0,1.0,5.0,613.6662504177921
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,499.5975378246463
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,600.8734544171556
23,0.0,2.0,3.0,409.16825189074507
24,0,2,4,700
25,0.0,2.0,5.0,617.9867057358422
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,509.6264070402884
