,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,634.3543455056438
2,0,0,2,700
3,0.0,0.0,3.0,499.3813873716078
4,0,0,4,700
5,0.0,0.0,5.0,625.7709764088644
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,623.6249022350848
9,0.0,0.0,9.0,585.0593568153388
10,0,1,0,700
11,0.0,1.0,1.0,565.1092063783489
12,0,1,2,700
13,0.0,1.0,3.0,148.42248997891895
14,0,1,4,700
15,0.0,1.0,5.0,589.6194073155352
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,513.6129429050216
19,0.0,1.0,9.0,463.816284596644
20,0,2,0,700
21,0.0,2.0,1.0,559.0174133357621
22,0,2,2,700
23,0.0,2.0,3.0,249.1885008582123
24,0,2,4,700
25,0.0,2.0,5.0,553.5987919849363
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,536.9804311216938
29,0.0,2.0,9.0,453.1500094889303
