,round,tube,tox,amount
0,0.0,0.0,0.0,544.8170757757966
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,575.2147678727771
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,326.5232122050362
5,0.0,0.0,5.0,294.14095411243665
6,0.0,0.0,6.0,529.7221473871192
7,0.0,0.0,7.0,363.49175622002787
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,635.1571545479
10,0.0,1.0,0.0,101.97423157191511
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,389.56423004445696
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,151.78212606421275
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,580.0941050020022
20,0.0,2.0,0.0,106.58425367151874
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,74.02017494218163
23,0.0,2.0,3.0,114.7119303555279
24,0.0,2.0,4.0,118.90257928253217
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,519.336023197195
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,465.0103967198726
31,0.0,3.0,1.0,150.95621524494942
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,148.42745359672548
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,519.1165411416104
38,0.0,3.0,8.0,641.2736491180594
39,0.0,3.0,9.0,219.33963441288134
40,0.0,4.0,0.0,97.62258559981635
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,387.9033079908971
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,148.35311238761406
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,579.5249739127411
50,0.0,5.0,0.0,96.63741539321109
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,350.774531026271
53,0.0,5.0,3.0,492.6680775470131
54,0.0,5.0,4.0,425.27552017301394
55,0.0,5.0,5.0,162.5954952566276
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,146.96859569287437
58,0.0,5.0,8.0,254.33140602006392
59,0.0,5.0,9.0,578.8582514576872
60,0.0,6.0,0.0,465.44336810049475
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,456.9329870493164
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,689.35560162429
66,0.0,6.0,6.0,581.1478788781211
67,0.0,6.0,7.0,493.3827434119836
68,0.0,6.0,8.0,657.6781710437128
69,0.0,6.0,9.0,575.541951973314
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,80.11103236677863
75,0.0,7.0,5.0,275.5110347159487
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,228.53112523765077
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,466.41107410207115
81,0.0,8.0,1.0,9.115955309951875
82,0.0,8.0,2.0,502.35462855469353
83,0.0,8.0,3.0,398.528352748542
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,88.47360318438527
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,700.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,512.9684340513342
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,536.196529860382
93,0.0,9.0,3.0,293.5003855013751
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,210.4331941034379
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,700.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,94.16133591668918
101,0.0,10.0,1.0,700.0
102,0.0,10.0,2.0,60.51612482701221
103,0.0,10.0,3.0,103.89776019654683
104,0.0,10.0,4.0,106.6761909446963
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,514.8356220748324
