,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,567.6283906065195
3,0.0,0.0,3.0,673.2224195115323
4,0,0,4,700
5,0.0,0.0,5.0,643.8892926557887
6,0.0,0.0,6.0,475.6483570418307
7,0.0,0.0,7.0,558.9971955228305
8,0.0,0.0,8.0,607.2326490888505
9,0.0,0.0,9.0,590.4708564291846
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,559.6385997812012
13,0.0,1.0,3.0,671.6061570222316
14,0,1,4,700
15,0.0,1.0,5.0,640.5025179780838
16,0.0,1.0,6.0,462.1067622333546
17,0.0,1.0,7.0,550.797969627627
18,0.0,1.0,8.0,601.633323579437
19,0.0,1.0,9.0,583.859809314045
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,562.1842306671153
23,0.0,2.0,3.0,672.1211151484782
24,0,2,4,700
25,0.0,2.0,5.0,641.5815797973099
26,0.0,2.0,6.0,466.4212559094293
27,0.0,2.0,7.0,553.5333627749628
28,0.0,2.0,8.0,603.4173272246745
29,0.0,2.0,9.0,585.966158039872
