,round,tube,sp,st,final_pop
0,0,0,0,"(0.07700275863769826, 0.09385477937946027, 0.013556494990577763, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",22
1,0,0,0,"(0.07776407378156863, 0.04421932261297579, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.06363146176683568, 0.023482661619739813, 0.0, 0.0)",13
2,0,0,0,"(0.06947557205225346, 0.04421932261297579, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",48
3,0,1,0,"(0.06947557205225346, 0.04421932261297579, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",27
4,0,1,0,"(0.06947557205225346, 0.037437857182030285, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.013467780041624015, 0.0, 0.0)",13
5,0,1,0,"(0.07700275863769826, 0.09385477937946027, 0.013556494990577763, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",11
6,0,1,0,"(0.07776407378156863, 0.04421932261297579, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.06363146176683568, 0.023482661619739813, 0.0, 0.0)",11
7,0,2,0,"(0.07700275863769826, 0.09385477937946027, 0.013556494990577763, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",6
8,0,2,0,"(0.07776407378156863, 0.04421932261297579, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.06363146176683568, 0.023482661619739813, 0.0, 0.0)",7
9,0,2,0,"(0.06947557205225346, 0.04421932261297579, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",14
10,0,2,0,"(0.06947557205225346, 0.037437857182030285, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.013467780041624015, 0.0, 0.0)",32
