,round,tube,sp,st,final_pop
0,0,0,5,"(0.11282392300297538, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",47
1,0,0,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",387
2,0,0,5,"(0.10889456800238966, 0.0783927334899942, 0.13279060563035858, 0.1112083448770288, 0.0, 0.0, 0.0, 0.03879555161386141, 0.0, 0.0)",3
3,0,0,5,"(0.10889456800238966, 0.0783927334899942, 0.05504331317803077, 0.09716526231218381, 0.0, 0.0, 0.0, 0.015576964349158305, 0.0, 0.0)",27
4,0,1,5,"(0.10889456800238966, 0.0783927334899942, 0.13279060563035858, 0.1112083448770288, 0.0, 0.0, 0.0, 0.03879555161386141, 0.0, 0.0)",10
5,0,1,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",468
6,0,1,5,"(0.11282392300297538, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",32
7,0,1,5,"(0.10889456800238966, 0.0783927334899942, 0.05504331317803077, 0.09716526231218381, 0.0, 0.0, 0.0, 0.015576964349158305, 0.0, 0.0)",22
8,0,2,5,"(0.10889456800238966, 0.0783927334899942, 0.13279060563035858, 0.1112083448770288, 0.0, 0.0, 0.0, 0.03879555161386141, 0.0, 0.0)",3
9,0,2,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",439
10,0,2,5,"(0.11282392300297538, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",9
11,0,2,5,"(0.10889456800238966, 0.0783927334899942, 0.05504331317803077, 0.09716526231218381, 0.0, 0.0, 0.0, 0.015576964349158305, 0.0, 0.0)",6
