,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.6937133887441502,106.0,797.0,47401.0,8.282794219857664,0.8034479890795635,0.9997910040326612
1,0.0,1.0,1.5953100443715682,106.0,791.0,45799.0,8.289309283808723,0.7969169002788874,0.9997948642462307
2,0.0,2.0,1.7199777636384213,106.0,756.0,45172.0,7.732037357621579,0.7870456708206822,0.9997696513710499
3,0.0,3.0,1.6709165791019434,106.0,803.0,48134.0,8.320997672620777,0.7881632856693563,0.999764818321688
4,0.0,4.0,1.720676171637104,106.0,788.0,46991.0,8.1264524628566,0.7915827815949472,0.9998549332812643
5,0.0,5.0,1.6059389156431938,106.0,792.0,45138.0,8.25732884910433,0.8053255549320721,0.9998026092584869
6,0.0,6.0,1.6930368301605752,106.0,774.0,48051.0,8.089558456771,0.7970143821553564,0.9997580176907527
7,0.0,7.0,1.7470485731608552,106.0,736.0,44439.0,7.41387764942677,0.7396966248145007,0.9997631998148259
8,0.0,8.0,1.6840952620839231,106.0,764.0,43408.0,7.912340111098277,0.7886238007801769,0.9998007479944431
9,0.0,9.0,1.6786685839277966,106.0,748.0,43601.0,7.791312049654932,0.8074825405431287,0.9998174666668168
10,1.0,0.0,1.229451139032054,46.0,942.0,53975.0,10.879045596039472,0.7804792313725089,0.9997420627036058
11,1.0,1.0,1.040060136675175,39.0,993.0,48532.0,25.07159574252135,0.7278570189164215,0.9996821304075959
12,1.0,2.0,1.2325598909905195,39.0,882.0,45639.0,24.624304987767275,0.7585294277327947,0.999797995519601
13,1.0,3.0,1.3337980922559762,38.0,823.0,44847.0,23.184570308116804,0.7681780272524061,0.9997071056705457
14,1.0,4.0,1.2612376289845044,50.0,908.0,47646.0,11.875640953084583,0.75229940040354,0.9998101674884305
15,1.0,5.0,0.9804936473398072,38.0,996.0,48682.0,15.916475883265173,0.7217464940725307,0.9997227143883688
16,1.0,6.0,1.2260895076269294,38.0,938.0,49932.0,17.244421310496914,0.777883091954195,0.9998559169384543
17,1.0,7.0,1.2639294791813722,36.0,848.0,40588.0,18.458019940303473,0.7611252004814952,0.9998233192096379
18,1.0,8.0,1.208574639080621,35.0,886.0,45678.0,20.183305891709967,0.7697639424308715,0.9997381724049325
19,1.0,9.0,1.225306617919943,26.0,999.0,51156.0,32.041571350786334,0.7453624660157705,0.9997490073811304
20,2.0,0.0,1.0787727042672477,52.0,1060.0,60457.0,18.023649988499727,0.7538944633497067,0.9996871558909787
