,round,tube,tox,amount
0,0.0,0.0,0.0,174.63837489517223
1,0.0,0.0,1.0,124.43127237422182
2,0.0,0.0,2.0,152.00596961041313
3,0.0,0.0,3.0,318.6727457827893
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,136.60292256028615
10,0.0,1.0,0.0,213.39635056508513
11,0.0,1.0,1.0,155.07821513882527
12,0.0,1.0,2.0,159.95487839444436
13,0.0,1.0,3.0,308.3137692910674
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,49.23459594001313
19,0.0,1.0,9.0,97.13500029999155
20,0.0,2.0,0.0,130.18165700932903
21,0.0,2.0,1.0,133.00962599588487
22,0.0,2.0,2.0,163.70314966877189
23,0.0,2.0,3.0,361.4456214282617
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,173.58656070976966
30,0.0,3.0,0.0,160.6420856832223
31,0.0,3.0,1.0,195.31063650658746
32,0.0,3.0,2.0,149.99812210532536
33,0.0,3.0,3.0,332.60701820482024
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,151.02151740293004
40,0.0,4.0,0.0,203.81184233463432
41,0.0,4.0,1.0,149.6542080432325
42,0.0,4.0,2.0,145.111428121986
43,0.0,4.0,3.0,326.22755869999787
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,5.4570673190205135
49,0.0,4.0,9.0,146.27964887213582
50,0.0,5.0,0.0,204.07711274727828
51,0.0,5.0,1.0,121.35099652170605
52,0.0,5.0,2.0,170.09168716820164
53,0.0,5.0,3.0,297.8602353048002
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,108.05299501931849
60,0.0,6.0,0.0,170.17685529537067
61,0.0,6.0,1.0,180.98020532264468
62,0.0,6.0,2.0,102.91424562675545
63,0.0,6.0,3.0,327.31658367377906
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,149.846603084738
70,0.0,7.0,0.0,19.609665386416705
71,0.0,7.0,1.0,264.8649568328845
72,0.0,7.0,2.0,170.271387339827
73,0.0,7.0,3.0,399.9222241302561
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,269.34241388415705
80,0.0,8.0,0.0,231.2646624672389
81,0.0,8.0,1.0,153.01642278474563
82,0.0,8.0,2.0,136.57845897795812
83,0.0,8.0,3.0,321.575567614328
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,6.9689941968074915
89,0.0,8.0,9.0,141.14191599988172
90,0.0,9.0,0.0,198.01925435854236
91,0.0,9.0,1.0,141.4379653999495
92,0.0,9.0,2.0,123.54811592619873
93,0.0,9.0,3.0,304.6363553829324
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,119.68623411222927
100,1.0,0.0,0.0,383.0207614127221
101,1.0,0.0,1.0,64.58155225405902
102,1.0,0.0,2.0,179.04530706239495
103,1.0,0.0,3.0,177.91223386310995
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,146.7727393087277
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,515.3201208277113
111,1.0,1.0,1.0,79.7659814709386
112,1.0,1.0,2.0,200.35438727304415
113,1.0,1.0,3.0,99.8386073031311
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,39.89233074224851
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,198.20283993988394
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,419.48975328941555
121,1.0,2.0,1.0,144.0750632362346
122,1.0,2.0,2.0,218.4003807678554
123,1.0,2.0,3.0,182.2137897816966
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,27.998227273400122
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,85.4143631376334
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,313.05886984383886
131,1.0,3.0,1.0,238.5453712280458
132,1.0,3.0,2.0,206.94092216469087
133,1.0,3.0,3.0,225.96313608641452
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,120.57926139873331
140,1.0,4.0,0.0,426.38518205918444
141,1.0,4.0,1.0,147.06529104421236
142,1.0,4.0,2.0,208.38478699764667
143,1.0,4.0,3.0,194.04938588957577
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,0.0
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,127.00578558650557
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,545.8604704964702
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,181.54284804711338
153,1.0,5.0,3.0,40.176796696677975
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,40.15527135080259
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,212.68400671136592
