,round,tube,nut,amount
0,0.0,0.0,0.0,0.10995587408503289
1,0.0,0.0,1.0,0.7849418923768536
2,0.0,0.0,2.0,0.24938476980160637
3,0.0,0.0,3.0,0.091935835009193
4,0.0,1.0,0.0,0.10676704989618332
5,0.0,1.0,1.0,0.7741509092485774
6,0.0,1.0,2.0,0.15595422779472015
7,0.0,1.0,3.0,0.1956023649947311
8,0.0,2.0,0.0,0.10608691813341327
9,0.0,2.0,1.0,0.7346572751384225
10,0.0,2.0,2.0,0.4639900935759317
11,0.0,2.0,3.0,0.28758529290978757
12,0.0,3.0,0.0,0.305422988652594
13,0.0,3.0,1.0,0.8373406734828591
14,0.0,3.0,2.0,0.21332965402462647
15,0.0,3.0,3.0,0.21221357700761068
16,0.0,4.0,0.0,0.30908875212862863
17,0.0,4.0,1.0,0.41832477554719893
18,0.0,4.0,2.0,0.22456844902414524
19,0.0,4.0,3.0,0.12548778159459423
20,0.0,5.0,0.0,0.16697481488250895
21,0.0,5.0,1.0,0.7076874217419218
22,0.0,5.0,2.0,0.1567942987546578
23,0.0,5.0,3.0,0.26480775959704356
24,0.0,6.0,0.0,0.17603444505358043
25,0.0,6.0,1.0,0.823465662976488
26,0.0,6.0,2.0,0.37337673509463887
27,0.0,6.0,3.0,0.297309598839188
28,0.0,7.0,0.0,0.13565359691721796
29,0.0,7.0,1.0,0.2481673188926748
30,0.0,7.0,2.0,0.9001309050144999
31,0.0,7.0,3.0,0.0834546612874359
32,0.0,8.0,0.0,0.25646385523525017
33,0.0,8.0,1.0,0.6528218498050848
34,0.0,8.0,2.0,0.3623642664379415
35,0.0,8.0,3.0,0.10937938233156391
36,0.0,9.0,0.0,0.17403264924927095
37,0.0,9.0,1.0,0.5987387943497481
38,0.0,9.0,2.0,0.21777408476319007
39,0.0,9.0,3.0,0.3112774079639102
40,1.0,0.0,0.0,0.1179142041883774
41,1.0,0.0,1.0,0.9793286895365966
42,1.0,0.0,2.0,0.28213101951299846
43,1.0,0.0,3.0,0.10917888105516277
44,1.0,1.0,0.0,0.18783551187516304
45,1.0,1.0,1.0,0.8825067495398166
46,1.0,1.0,2.0,0.1276551532674124
47,1.0,1.0,3.0,0.8867136311918828
48,1.0,2.0,0.0,0.12531192545036743
49,1.0,2.0,1.0,0.5304930744742617
50,1.0,2.0,2.0,0.23323044097762005
51,1.0,2.0,3.0,0.5489722600429099
52,1.0,3.0,0.0,0.884542025290501
53,1.0,3.0,1.0,0.34714430665450813
54,1.0,3.0,2.0,0.5005802562243602
55,1.0,3.0,3.0,0.4680694975689177
56,1.0,4.0,0.0,0.18414673608003304
57,1.0,4.0,1.0,0.7214317778731741
58,1.0,4.0,2.0,0.07242315073604413
59,1.0,4.0,3.0,0.13024275750864778
60,1.0,5.0,0.0,0.4503314582279468
61,1.0,5.0,1.0,0.8868146126360307
62,1.0,5.0,2.0,0.10965235107844529
