,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04479500646250806, 0.0, 0.046489896631686706, 0.012272649458557041, 0.009673812361291558, 0.0, 0.07718441707053557, 0.022854187839533902)",74
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07718441707053557, 0.022854187839533902)",431
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07718441707053557, 0.020031346760353088)",87
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.02271982369941325, 0.0, 0.053334550892317936, 0.022854187839533902)",185
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.009673812361291558, 0.0, 0.07718441707053557, 0.022854187839533902)",27
5,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",75
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09610978872692622, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04640432597414166, 0.022482514514406728)",20
7,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.019315244825281516, 0.026758529952571507, 0.0, 0.06641349708866341, 0.02565369471678603)",29
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07939262630026672, 0.012272649458557041, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",28
9,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.014874326974045306, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",18
10,0,0,13,"(0.0, 0.0, 0.032285480761198686, 0.0, 0.09586808471902637, 0.012272649458557041, 0.01954176835008371, 0.0, 0.06641349708866341, 0.02565369471678603)",23
11,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.035201965309345044, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",51
12,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.012272649458557041, 0.01527459962217531, 0.0, 0.06641349708866341, 0.02565369471678603)",13
13,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.014194126865439895, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",17
