,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,476.7152653411181
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,362.9989875978421
5,0,0,5,700
6,0.0,0.0,6.0,300.7343930419754
7,0.0,0.0,7.0,164.23255318290595
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,513.6809995069401
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,418.7909335053965
15,0,1,5,700
16,0.0,1.0,6.0,366.83450647299014
17,0.0,1.0,7.0,252.93112473549627
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,462.0653934425139
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,340.8881089973244
25,0,2,5,700
26,0.0,2.0,6.0,274.5382896478522
27,0.0,2.0,7.0,129.08046598221424
28,0,2,8,700
29,0,2,9,700
