,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",823
1,0,0,13,"(0.0, 0.0, 0.014536313921230778, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.035743145521616844)",150
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.023694218371599383, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",14
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11559993389378767, 0.022854187839533902)",9
4,0,0,13,"(0.0, 0.0, 0.04349868072335661, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",2
5,0,0,13,"(0.0, 0.0, 0.023596220590363298, 0.0, 0.08082979930248688, 0.01903919988775465, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",4
6,0,0,13,"(0.0, 0.0, 0.023596220590363298, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",88
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.023694218371599383, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",16
8,0,1,13,"(0.0, 0.0, 0.023596220590363298, 0.0, 0.08082979930248688, 0.01903919988775465, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",18
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11559993389378767, 0.022854187839533902)",22
10,0,1,13,"(0.0, 0.0, 0.014536313921230778, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.035743145521616844)",108
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",699
12,0,1,13,"(0.0, 0.0, 0.023596220590363298, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",192
13,0,1,13,"(0.0, 0.0, 0.04349868072335661, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",17
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.023694218371599383, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
15,0,2,13,"(0.0, 0.0, 0.014536313921230778, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.035743145521616844)",102
16,0,2,13,"(0.0, 0.0, 0.023596220590363298, 0.0, 0.08082979930248688, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",193
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",720
18,0,2,13,"(0.0, 0.0, 0.023596220590363298, 0.0, 0.08082979930248688, 0.01903919988775465, 0.02271982369941325, 0.0, 0.11683476930367853, 0.035743145521616844)",30
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07850104035780332, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11559993389378767, 0.022854187839533902)",31
