,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,19.0,482.0,0.35821957602169974,59240.0,25.368407700838052
1,0.0,1.0,11.0,39.0,515.0,0.10927647547938381,53861.0,13.205124819198764
2,0.0,2.0,4.0,12.0,427.0,0.2713974660696685,59806.0,35.583303680580265
3,0.0,3.0,1.0,18.0,56.0,-0.0,2524.0,3.1111093827170095
4,0.0,3.0,12.0,14.0,264.0,0.19733669473344448,12559.0,18.857129387764722
5,0.0,4.0,6.0,6.0,175.0,0.28401368642828123,16482.0,29.166618055636576
6,0.0,5.0,11.0,29.0,548.0,0.3707812660176516,53161.0,18.896545208087858
7,0.0,6.0,8.0,10.0,234.0,0.23269274230020415,16872.0,23.3999766000234
8,0.0,6.0,11.0,31.0,455.0,0.11284935469436842,48681.0,14.677414620188832
9,0.0,7.0,4.0,24.0,515.0,0.1626823011358685,58148.0,21.458324392364837
10,0.0,7.0,9.0,8.0,100.0,0.11190205689093088,8757.0,12.499984375019531
11,0.0,8.0,11.0,20.0,574.0,0.03599954775736825,56054.0,28.699985650007175
12,0.0,9.0,4.0,17.0,431.0,0.1473325854095552,58755.0,25.352926262984553
13,0.0,10.0,12.0,15.0,168.0,0.10094435110137985,10229.0,11.199992533338312
14,0.0,11.0,8.0,41.0,437.0,0.11872690345430073,41965.0,10.658533985723418
15,0.0,12.0,11.0,37.0,579.0,0.17089763680609008,53326.0,15.64864441928529
16,0.0,12.0,13.0,3.0,170.0,0.07211638681645291,11786.0,56.666477778407405
17,0.0,13.0,8.0,23.0,424.0,0.1803004646066431,39355.0,18.434774593576265
18,0.0,14.0,9.0,4.0,130.0,0.07948700320303707,5277.0,32.49991875020313
19,0.0,15.0,8.0,10.0,213.0,0.3184026060456518,16860.0,21.299978700021303
20,0.0,15.0,11.0,32.0,439.0,0.13871301567674021,46956.0,13.718745712891963
21,0.0,16.0,4.0,19.0,384.0,0.3554662744705069,52517.0,20.210515678675957
22,0.0,17.0,11.0,29.0,488.0,0.21931622105712104,49712.0,16.82758040428262
23,0.0,18.0,5.0,18.0,279.0,0.1542440438338545,23215.0,15.499991388893672
24,0.0,18.0,6.0,11.0,236.0,0.13084542582368555,19339.0,21.454525950430956
25,0.0,19.0,11.0,37.0,505.0,0.20747888839150727,50195.0,13.648644959825685
26,0.0,20.0,4.0,15.0,425.0,0.17994370072198138,57636.0,28.333314444457038
