,round,tube,nut,amount
0,0.0,0.0,0.0,0.33770638721650315
1,0.0,0.0,1.0,0.09390144930948452
2,0.0,0.0,2.0,2000.0
3,0.0,0.0,3.0,0.23197069056193698
4,0.0,1.0,0.0,0.15497123016852293
5,0.0,1.0,1.0,2000.0
6,0.0,1.0,2.0,0.4449237003822184
7,0.0,1.0,3.0,2000.0
8,0.0,2.0,0.0,0.5873300548592915
9,0.0,2.0,1.0,0.3325751178734109
10,0.0,2.0,2.0,2000.0
11,0.0,2.0,3.0,0.20825075932602743
12,0.0,3.0,0.0,0.41520573211149464
13,0.0,3.0,1.0,10.173802662923853
14,0.0,3.0,2.0,2000.0
15,0.0,3.0,3.0,703.773699554949
16,0.0,4.0,0.0,2000.0
17,0.0,4.0,1.0,2000.0
18,0.0,4.0,2.0,0.016637973147446417
19,0.0,4.0,3.0,2000.0
20,0.0,5.0,0.0,0.49024973215138457
21,0.0,5.0,1.0,2000.0
22,0.0,5.0,2.0,0.31554398194870825
23,0.0,5.0,3.0,2000.0
24,0.0,6.0,0.0,0.9817452695981321
25,0.0,6.0,1.0,0.8715810524455891
26,0.0,6.0,2.0,0.0933429572351458
27,0.0,6.0,3.0,2000.0
28,0.0,7.0,0.0,891.5712664372079
29,0.0,7.0,1.0,0.0539563484494483
30,0.0,7.0,2.0,0.25557355693982187
31,0.0,7.0,3.0,0.5876042378422568
32,0.0,8.0,0.0,0.267931158899227
33,0.0,8.0,1.0,2000.0
34,0.0,8.0,2.0,0.8679120386441787
35,0.0,8.0,3.0,2000.0
36,0.0,9.0,0.0,0.6142640909300745
37,0.0,9.0,1.0,0.2724509779710971
38,0.0,9.0,2.0,2000.0
39,0.0,9.0,3.0,0.050823287568846354
40,0.0,10.0,0.0,0.5096138025146112
41,0.0,10.0,1.0,0.7655335987422256
42,0.0,10.0,2.0,2000.0
43,0.0,10.0,3.0,2000.0
44,0.0,11.0,0.0,2000.0
45,0.0,11.0,1.0,0.09795236646732874
46,0.0,11.0,2.0,0.3210474086294895
47,0.0,11.0,3.0,2000.0
48,0.0,12.0,0.0,0.4569154231037867
49,0.0,12.0,1.0,2000.0
50,0.0,12.0,2.0,0.8146904936795787
51,0.0,12.0,3.0,0.6970951505874985
52,0.0,13.0,0.0,2000.0
53,0.0,13.0,1.0,0.6517107552243873
54,0.0,13.0,2.0,0.23904136826588862
55,0.0,13.0,3.0,2000.0
56,0.0,14.0,0.0,2000.0
57,0.0,14.0,1.0,2000.0
58,0.0,14.0,2.0,0.6486691424342558
59,0.0,14.0,3.0,2000.0
60,0.0,15.0,0.0,0.8414820827426823
61,0.0,15.0,1.0,0.6015015724407498
62,0.0,15.0,2.0,0.34357435030811817
63,0.0,15.0,3.0,2000.0
64,0.0,16.0,0.0,891.5288498454195
65,0.0,16.0,1.0,0.16584072630807611
66,0.0,16.0,2.0,2000.0
67,0.0,16.0,3.0,0.5110920933761314
68,0.0,17.0,0.0,0.49063620998835156
69,0.0,17.0,1.0,2000.0
70,0.0,17.0,2.0,0.4504812273500386
71,0.0,17.0,3.0,2000.0
72,0.0,18.0,0.0,816.9938909032176
73,0.0,18.0,1.0,0.46322105415074954
74,0.0,18.0,2.0,0.126180308485979
75,0.0,18.0,3.0,1003.7440854338328
76,0.0,19.0,0.0,0.45629344275243344
77,0.0,19.0,1.0,2000.0
78,0.0,19.0,2.0,0.6082228658125557
79,0.0,19.0,3.0,2000.0
80,0.0,20.0,0.0,0.030111662679995987
81,0.0,20.0,1.0,0.1719996487663945
82,0.0,20.0,2.0,2000.0
83,0.0,20.0,3.0,0.34592864791069644
