,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,295.3756917596025
3,0.0,0.0,3.0,516.3888532523046
4,0.0,0.0,4.0,502.5421225007128
5,0.0,0.0,5.0,478.07150850008674
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,258.3161463780617
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,256.3665422740771
13,0.0,1.0,3.0,524.2843333953944
14,0.0,1.0,4.0,538.3801948500408
15,0.0,1.0,5.0,473.80221251105525
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,241.50025282211288
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,282.67850360551773
23,0.0,2.0,3.0,526.409063046609
24,0.0,2.0,4.0,530.1789469311582
25,0.0,2.0,5.0,481.6667051224272
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,253.46881505342992
29,0,2,9,700
