,round,tube,sp,st,final_pop
0,0,0,1,"(0.017751090542827374, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",2
1,0,0,1,"(0.019673408785611694, 0.0, 0.0, 0.06683644759133109, 0.2418100521031903, 0.0, 0.0, 0.0, 0.18194738265969562, 0.0)",67
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",558
3,0,0,1,"(0.012829225392984214, 0.0, 0.0, 0.09007764845750801, 0.19339600027683423, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",339
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",463
5,0,1,1,"(0.019673408785611694, 0.0, 0.0, 0.06683644759133109, 0.2418100521031903, 0.0, 0.0, 0.0, 0.18194738265969562, 0.0)",31
6,0,1,1,"(0.012829225392984214, 0.0, 0.0, 0.09007764845750801, 0.19339600027683423, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",385
7,0,2,1,"(0.019673408785611694, 0.0, 0.0, 0.06683644759133109, 0.2418100521031903, 0.0, 0.0, 0.0, 0.18194738265969562, 0.0)",143
8,0,2,1,"(0.012829225392984214, 0.0, 0.0, 0.09007764845750801, 0.19339600027683423, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",289
9,0,2,1,"(0.017751090542827374, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",3
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",499
