,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,16.0,10.0,-0.0,847.0,0.6249996093752441
1,0.0,0.0,7.0,9.0,56.0,-0.0,2817.0,6.222215308649657
2,0.0,0.0,9.0,5.0,230.0,-0.0,13155.0,45.999908000184
3,0.0,0.0,10.0,10.0,11.0,-0.0,690.0,1.0999989000011001
4,0.0,0.0,12.0,10.0,224.0,-0.0,10268.0,22.3999776000224
5,0.0,0.0,13.0,9.0,194.0,-0.0,13152.0,21.555531604964884
6,0.0,1.0,0.0,16.0,4.0,-0.0,487.0,0.24999984375009765
7,0.0,1.0,7.0,9.0,135.0,-0.0,5700.0,14.999983333351853
8,0.0,1.0,9.0,5.0,215.0,-0.0,11440.0,42.999914000172005
9,0.0,1.0,10.0,10.0,5.0,-0.0,463.0,0.49999950000050003
10,0.0,1.0,12.0,10.0,179.0,-0.0,7222.0,17.8999821000179
11,0.0,1.0,13.0,9.0,242.0,-0.0,14420.0,26.888859012378877
12,0.0,2.0,0.0,16.0,1.0,-0.0,209.0,0.06249996093752441
13,0.0,2.0,7.0,9.0,113.0,-0.0,5204.0,12.555541604953772
14,0.0,2.0,9.0,5.0,179.0,-0.0,9507.0,35.7999284001432
15,0.0,2.0,10.0,10.0,3.0,-0.0,388.0,0.2999997000003
16,0.0,2.0,12.0,10.0,195.0,-0.0,7603.0,19.4999805000195
17,0.0,2.0,13.0,9.0,197.0,-0.0,12188.0,21.88886456792826
18,0.0,3.0,0.0,16.0,8.0,-0.0,803.0,0.4999996875001953
19,0.0,3.0,7.0,9.0,70.0,-0.0,3002.0,7.777769135812072
20,0.0,3.0,9.0,5.0,204.0,-0.0,9854.0,40.7999184001632
21,0.0,3.0,10.0,10.0,1.0,-0.0,319.0,0.0999999000001
22,0.0,3.0,12.0,10.0,207.0,-0.0,6851.0,20.6999793000207
23,0.0,3.0,13.0,9.0,200.0,-0.0,12555.0,22.222197530891634
24,0.0,4.0,0.0,16.0,10.0,-0.0,897.0,0.6249996093752441
25,0.0,4.0,7.0,9.0,67.0,-0.0,3224.0,7.444436172848697
26,0.0,4.0,9.0,5.0,210.0,-0.0,11359.0,41.999916000168
27,0.0,4.0,10.0,10.0,9.0,-0.0,665.0,0.8999991000009
28,0.0,4.0,12.0,10.0,177.0,-0.0,7749.0,17.6999823000177
29,0.0,4.0,13.0,9.0,212.0,-0.0,13348.0,23.55552938274513
30,0.0,5.0,0.0,16.0,7.0,-0.0,834.0,0.4374997265626709
31,0.0,5.0,7.0,9.0,151.0,-0.0,6688.0,16.77775913582318
32,0.0,5.0,9.0,5.0,180.0,-0.0,9042.0,35.999928000144
33,0.0,5.0,10.0,10.0,0.0,,159.0,0.0
34,0.0,5.0,12.0,10.0,177.0,-0.0,7361.0,17.6999823000177
35,0.0,5.0,13.0,9.0,207.0,-0.0,12497.0,22.99997444447284
36,0.0,6.0,0.0,16.0,7.0,-0.0,729.0,0.4374997265626709
37,0.0,6.0,7.0,9.0,196.0,-0.0,8059.0,21.7777535802738
38,0.0,6.0,9.0,5.0,199.0,-0.0,11090.0,39.7999204001592
39,0.0,6.0,10.0,10.0,2.0,-0.0,332.0,0.1999998000002
40,0.0,6.0,12.0,10.0,124.0,-0.0,5488.0,12.3999876000124
41,0.0,6.0,13.0,9.0,209.0,-0.0,12248.0,23.222196419781756
42,0.0,7.0,0.0,16.0,8.0,-0.0,867.0,0.4999996875001953
43,0.0,7.0,7.0,9.0,110.0,-0.0,4450.0,12.222208641990399
44,0.0,7.0,9.0,5.0,204.0,-0.0,11279.0,40.7999184001632
45,0.0,7.0,10.0,10.0,3.0,-0.0,362.0,0.2999997000003
46,0.0,7.0,12.0,10.0,168.0,-0.0,6211.0,16.7999832000168
47,0.0,7.0,13.0,9.0,189.0,-0.0,11731.0,20.999976666692593
48,0.0,8.0,0.0,16.0,9.0,-0.0,744.0,0.5624996484377197
49,0.0,8.0,7.0,9.0,119.0,-0.0,5488.0,13.222207530880521
50,0.0,8.0,9.0,5.0,199.0,-0.0,11010.0,39.7999204001592
51,0.0,8.0,10.0,10.0,5.0,-0.0,452.0,0.49999950000050003
52,0.0,8.0,12.0,10.0,167.0,-0.0,7143.0,16.6999833000167
53,0.0,8.0,13.0,9.0,198.0,-0.0,12347.0,21.99997555558272
54,0.0,9.0,0.0,16.0,1.0,-0.0,328.0,0.06249996093752441
55,0.0,9.0,7.0,9.0,71.0,-0.0,2960.0,7.88888012346653
56,0.0,9.0,9.0,5.0,205.0,-0.0,10905.0,40.999918000164
57,0.0,9.0,10.0,10.0,5.0,-0.0,418.0,0.49999950000050003
58,0.0,9.0,12.0,10.0,231.0,-0.0,9136.0,23.0999769000231
59,0.0,9.0,13.0,9.0,201.0,-0.0,12550.0,22.33330851854609
60,1.0,0.0,0.0,1.0,0.0,,9.0,0.0
61,1.0,0.0,7.0,3.0,29.0,-0.0,1352.0,9.666634444551852
62,1.0,0.0,9.0,10.0,228.0,-0.0,13580.0,22.799977200022802
63,1.0,0.0,12.0,20.0,436.0,-0.0,19615.0,21.79998910000545
64,1.0,0.0,13.0,14.0,212.0,-0.0,14184.0,15.142846326538338
65,1.0,1.0,7.0,11.0,150.0,-0.0,7187.0,13.636351239680693
66,1.0,1.0,9.0,9.0,171.0,-0.0,9910.0,18.999978888912345
67,1.0,1.0,12.0,7.0,210.0,-0.0,8740.0,29.99995714291837
68,1.0,1.0,13.0,19.0,184.0,-0.0,13854.0,9.684205429365564
69,1.0,2.0,7.0,3.0,15.0,-0.0,582.0,4.999983333388888
70,1.0,2.0,9.0,9.0,205.0,-0.0,11697.0,22.777752469163925
71,1.0,2.0,12.0,11.0,392.0,-0.0,12236.0,35.636331239698876
72,1.0,2.0,13.0,5.0,195.0,-0.0,10150.0,38.999922000156005
73,1.0,3.0,7.0,2.0,37.0,-0.0,1096.0,18.4999075004625
74,1.0,3.0,9.0,17.0,186.0,-0.0,13354.0,10.941170034605863
75,1.0,3.0,12.0,10.0,394.0,-0.0,12470.0,39.3999606000394
76,1.0,3.0,13.0,7.0,199.0,-0.0,11971.0,28.428530816384548
77,1.0,4.0,0.0,1.0,1.0,-0.0,81.0,0.9999900000999989
78,1.0,4.0,7.0,4.0,167.0,-0.0,5050.0,41.74989562526094
79,1.0,4.0,9.0,12.0,176.0,-0.0,10703.0,14.66665444445463
80,1.0,4.0,12.0,7.0,113.0,-0.0,3455.0,16.142834081665598
81,1.0,4.0,13.0,4.0,172.0,-0.0,10924.0,42.99989250026875
82,1.0,5.0,7.0,5.0,124.0,-0.0,5003.0,24.799950400099203
83,1.0,5.0,9.0,9.0,197.0,-0.0,11625.0,21.88886456792826
84,1.0,5.0,12.0,8.0,213.0,-0.0,7872.0,26.6249667187916
85,1.0,5.0,13.0,14.0,203.0,-0.0,14166.0,14.499989642864541
86,1.0,6.0,7.0,10.0,143.0,-0.0,6907.0,14.2999857000143
87,1.0,6.0,9.0,4.0,158.0,-0.0,8567.0,39.49990125024688
88,1.0,6.0,12.0,6.0,152.0,-0.0,6124.0,25.333291111181484
89,1.0,6.0,13.0,11.0,187.0,-0.0,12576.0,16.999984545468596
90,1.0,7.0,0.0,2.0,3.0,-0.0,235.0,1.4999925000374998
91,1.0,7.0,7.0,4.0,128.0,-0.0,5028.0,31.999920000200003
92,1.0,7.0,9.0,12.0,185.0,-0.0,10742.0,15.416653819455151
93,1.0,7.0,10.0,1.0,1.0,-0.0,102.0,0.9999900000999989
94,1.0,7.0,12.0,9.0,191.0,-0.0,7265.0,21.22219864200151
95,1.0,7.0,13.0,9.0,207.0,-0.0,14051.0,22.99997444447284
96,1.0,8.0,0.0,2.0,2.0,-0.0,141.0,0.9999950000249999
97,1.0,8.0,7.0,5.0,96.0,-0.0,3794.0,19.1999616000768
98,1.0,8.0,9.0,8.0,213.0,-0.0,12271.0,26.6249667187916
99,1.0,8.0,12.0,9.0,270.0,-0.0,10669.0,29.999966666703706
100,1.0,8.0,13.0,11.0,205.0,-0.0,12832.0,18.63634669423028
101,1.0,9.0,0.0,1.0,1.0,-0.0,81.0,0.9999900000999989
102,1.0,9.0,7.0,7.0,145.0,-0.0,7174.0,20.714256122491253
103,1.0,9.0,9.0,12.0,161.0,-0.0,9455.0,13.416655486120428
