,round,tube,sp,st,final_pop
0,0,0,0,"(0.020994571781913038, 0.04250573503815925, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",1
1,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",148
2,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.038602506712976443, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",1
3,0,0,0,"(0.021637684609161097, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",5
4,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.027684910947643363, 0.0, 0.0)",2
5,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",2
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.012044121286966547, 0.0, 0.11811188615698948, 0.020786322714809027)",2
7,0,0,13,"(0.0, 0.0, 0.02201739013455247, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.14140455596203572, 0.022854187839533902)",3
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09000199390670516, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1
9,0,0,13,"(0.0, 0.0, 0.06086425984262263, 0.0, 0.10087429390457471, 0.010824012537457822, 0.02271982369941325, 0.0, 0.11811188615698948, 0.050807660386308566)",2
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015895852853190305, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03631175810957469)",1
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03467259834350544, 0.0, 0.11811188615698948, 0.022854187839533902)",1
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01343956791279806, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",2
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.01375534276768283, 0.0, 0.11811188615698948, 0.022854187839533902)",1
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.011427830851391471, 0.02271982369941325, 0.0, 0.060952810724202056, 0.022854187839533902)",1
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1776927686955013, 0.022854187839533902)",1
16,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1381752922539089, 0.022854187839533902)",4
17,0,0,13,"(0.0, 0.0, 0.054875797990169645, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",2
18,0,0,13,"(0.0, 0.0, 0.03472019087120153, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1232711144775033, 0.022854187839533902)",9
19,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.019960087616725346)",1
20,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1565
21,0,0,13,"(0.0, 0.0, 0.06827504816714171, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.19246347528477084, 0.022854187839533902)",2
22,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015094227912568703, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1
23,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.11941610887362104, 0.012272649458557041, 0.015563812152559923, 0.0, 0.11811188615698948, 0.029044779021461145)",1
24,0,0,13,"(0.0, 0.0, 0.030023968089844772, 0.0, 0.10087429390457471, 0.007098432812985774, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",2
25,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.045608957784554906, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",1
26,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.029136028611355565, 0.0, 0.0, 0.02913486473025094, 0.03162144073329456, 0.023482661619739813, 0.0, 0.0)",2
27,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.014106966312049843, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",1
28,0,1,0,"(0.02039958723452926, 0.037858984331304565, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",1
29,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.03655738308198616, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",3
30,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.043705335974010974, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",1
31,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",150
32,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",42
33,0,1,13,"(0.0, 0.0, 0.04073829047534261, 0.0, 0.07125458420431825, 0.012272649458557041, 0.012919187731268324, 0.0, 0.11811188615698948, 0.022854187839533902)",2
