,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.30930553197073873,85.0,1761.0,159773.0,12.73929892366413,0.3992300077178975,0.9996595717948811
1,0.0,1.0,0.41127805834260645,75.0,1775.0,159983.0,27.85379550754811,0.401510818952305,0.9995457916957824
2,0.0,2.0,0.7128786548874502,92.0,1660.0,157969.0,15.050580423791986,0.39898045981546426,0.9472058609510524
3,0.0,3.0,0.4775923840061659,89.0,1731.0,161014.0,22.97079625372562,0.3962978477747757,0.9997331859348386
4,0.0,4.0,0.31213662692796734,67.0,1725.0,158608.0,18.216641047346073,0.39856384551170465,0.972383416131591
5,0.0,5.0,0.36335209101461474,71.0,1733.0,156412.0,20.47977553975028,0.3954649028258136,0.9765926754947051
6,0.0,6.0,0.42751077533429127,82.0,1747.0,161426.0,15.729597550951539,0.3979973582900176,0.9996550473323346
7,0.0,7.0,0.3343103631949971,76.0,1740.0,155921.0,17.20937289335376,0.4019320382059328,0.9994153438632564
8,0.0,8.0,0.44399613859865095,105.0,1607.0,151462.0,8.85776126908452,0.4018618549243159,0.9998497622301634
9,0.0,9.0,0.4999775427937984,63.0,1743.0,154681.0,33.190609260864164,0.40197602045846326,0.9989715186428834
10,0.0,10.0,0.3619173836111393,82.0,1796.0,162380.0,11.191813439929392,0.4110996430800139,0.9997477441065992
11,0.0,11.0,0.40608151744543597,83.0,1762.0,159389.0,17.9686642142509,0.40027279986548037,0.9996796701621161
12,0.0,12.0,0.42283142015245134,71.0,1746.0,159468.0,21.581857426120315,0.39515518690823137,0.9996448932678982
13,0.0,13.0,0.29254660125290316,71.0,1743.0,159838.0,16.93400657000358,0.4001910531765739,0.9996668791235214
14,0.0,14.0,0.4522776397919893,82.0,1722.0,160037.0,22.977771735111748,0.39453111942201147,0.9996347561764177
15,0.0,15.0,0.5069036535129512,72.0,1702.0,153725.0,23.34499811251801,0.39674532804393947,0.9996912387303629
16,0.0,16.0,0.34450367956376443,67.0,1725.0,155644.0,22.007997673783393,0.3959395429693129,0.9996544708151774
17,0.0,17.0,0.361141475266165,68.0,1721.0,157525.0,24.10100233047751,0.39236416215504333,0.9685166241551249
18,0.0,18.0,0.4997375735813987,64.0,1760.0,156042.0,46.53304544176016,0.3987377196417152,0.9996866921219554
19,0.0,19.0,0.32156925193587615,72.0,1758.0,158587.0,23.195297049577746,0.39457320357082626,0.9481912643210223
20,0.0,20.0,0.42549476173221124,86.0,1762.0,162499.0,16.461361335127748,0.40399444406406426,0.9997158489885526
