,round,tube,sp,st,final_pop
0,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",254
1,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.1507933376759645)",11
2,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.06123965064527817, 0.08679284089717364)",4
3,0,0,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",305
4,0,1,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",214
5,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03219120899508942, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",4
6,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",308
7,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.1507933376759645)",21
8,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.06123965064527817, 0.08679284089717364)",17
9,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",361
10,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.1507933376759645)",7
11,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03219120899508942, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",5
12,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.06123965064527817, 0.08679284089717364)",18
13,0,2,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",175
