,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",300
1,0,0,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.006488462796990642, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",28
2,0,0,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",139
3,0,0,1,"(0.0, 0.0224427014532258, 0.0, 0.024584807322582867, 0.0, 0.00986999905634599, 0.0, 0.0, 0.016140893546623517, 0.015734461173888166)",31
4,0,1,1,"(0.0, 0.0224427014532258, 0.0, 0.024584807322582867, 0.0, 0.00986999905634599, 0.0, 0.0, 0.016140893546623517, 0.015734461173888166)",36
5,0,1,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",54
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",322
7,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",391
8,0,2,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",14
9,0,2,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.006488462796990642, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",20
10,0,2,1,"(0.0, 0.0224427014532258, 0.0, 0.024584807322582867, 0.0, 0.00986999905634599, 0.0, 0.0, 0.016140893546623517, 0.015734461173888166)",17
