,round,tube,sp,st,final_pop
0,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",350
1,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.040666497724968546, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",26
2,0,0,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.18478376010554218, 0.0, 0.0, 0.0, 0.2593987383932136, 0.0)",4
3,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.10745440256613227, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",27
4,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",145
5,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",329
6,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.10745440256613227, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",37
7,0,1,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",78
8,0,1,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.18478376010554218, 0.0, 0.0, 0.0, 0.2593987383932136, 0.0)",62
9,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",152
10,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",166
11,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.040666497724968546, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",16
12,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",318
13,0,2,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.18478376010554218, 0.0, 0.0, 0.0, 0.2593987383932136, 0.0)",67
14,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",264
15,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.10745440256613227, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",26
16,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",218
17,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",274
18,0,2,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",17
