,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,447.26980011225913
4,0.0,0.0,4.0,516.0542806278993
5,0,0,5,700
6,0.0,0.0,6.0,512.2261887802279
7,0,0,7,700
8,0.0,0.0,8.0,508.94761459627136
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,446.6483949119619
14,0.0,1.0,4.0,515.6020005812686
15,0,1,5,700
16,0.0,1.0,6.0,511.76449633973823
17,0,1,7,700
18,0.0,1.0,8.0,508.4778608989615
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,441.24865794649685
24,0.0,2.0,4.0,511.67188656650603
25,0,2,5,700
26,0.0,2.0,6.0,507.75259277601685
27,0,2,7,700
28,0.0,2.0,8.0,504.39590857089405
29,0,2,9,700
