,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.029032742430754523, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",38
1,0,0,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",240
2,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",186
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",44
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1380761093560123, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",8
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",43
6,0,1,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",213
7,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",214
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1380761093560123, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",15
9,0,1,8,"(0.09369258606422372, 0.0, 0.029032742430754523, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
10,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",101
11,0,2,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",149
12,0,2,8,"(0.09369258606422372, 0.0, 0.029032742430754523, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",71
13,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",119
14,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1380761093560123, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",40
