,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.019779219413083384, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",52
1,0,0,13,"(0.0, 0.08538924309304069, 0.02750851135738598, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.016614092000630108, 0.00476393156717078)",10
2,0,0,13,"(0.0, 0.04018585746303486, 0.03780409245317927, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.010857552693149433, 0.00476393156717078)",22
3,0,0,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.02855951527448965, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",13
4,0,0,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.017359767948980726, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",82
5,0,0,13,"(0.0, 0.08538924309304069, 0.02750851135738598, 0.0, 0.01503317853131376, 0.022173256981297827, 0.0, 0.0, 0.016614092000630108, 0.00476393156717078)",12
6,0,0,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.021550550050628576, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",112
7,0,0,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.022473439518565497, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",4
8,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",20
9,0,1,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.021550550050628576, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",51
10,0,1,13,"(0.0, 0.02461978404713738, 0.019779219413083384, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",47
11,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",45
12,0,1,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.02855951527448965, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",17
13,0,1,13,"(0.0, 0.04018585746303486, 0.03780409245317927, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.010857552693149433, 0.00476393156717078)",65
14,0,1,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.022473439518565497, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",27
15,0,1,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.017359767948980726, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",68
16,0,2,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.021550550050628576, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",86
17,0,2,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.017359767948980726, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",33
18,0,2,13,"(0.0, 0.04018585746303486, 0.03780409245317927, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.010857552693149433, 0.00476393156717078)",51
19,0,2,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.022473439518565497, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",29
20,0,2,13,"(0.0, 0.08538924309304069, 0.02750851135738598, 0.0, 0.01503317853131376, 0.022173256981297827, 0.0, 0.0, 0.016614092000630108, 0.00476393156717078)",31
21,0,2,13,"(0.0, 0.08538924309304069, 0.02750851135738598, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.016614092000630108, 0.00476393156717078)",1
22,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",24
