,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,170.54910024879817
2,0.0,0.0,2.0,425.6808036586497
3,0,0,3,0
4,0.0,0.0,4.0,374.9954297305639
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,8.940612922741694
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,170.91385419117063
12,0.0,1.0,2.0,425.86979003752106
13,0,1,3,0
14,0.0,1.0,4.0,375.21933472033874
15,0,1,5,0
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,9.416703597001849
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,169.09736972473067
22,0.0,2.0,2.0,424.9286327758477
23,0,2,3,0
24,0.0,2.0,4.0,374.1042818349923
25,0,2,5,0
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,7.045759204229242
29,0,2,9,700
