,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",32
1,0,0,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",10
2,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",718
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",37
4,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.014555843117153452)",2
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",38
6,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05024479995437539, 0.04215080933759748)",3
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",24
8,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",10
9,0,0,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",5
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03580073938581679, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",32
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.049161143514870255, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.04298522716630179)",5
12,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.0363408952366143)",42
13,0,0,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",20
14,0,0,13,"(0.0, 0.0, 0.05181328396287368, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",5
15,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.01633890169370508, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",4
16,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",600
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",76
18,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.014555843117153452)",20
19,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",47
20,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",42
21,0,1,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",34
22,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05024479995437539, 0.04215080933759748)",22
23,0,1,13,"(0.0, 0.0, 0.05181328396287368, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",12
24,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",9
25,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.0363408952366143)",20
26,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.01633890169370508, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",5
27,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03580073938581679, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",1
28,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",18
29,0,1,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",2
30,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.049161143514870255, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.04298522716630179)",15
31,0,1,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",45
32,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",519
33,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",74
34,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",59
35,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03580073938581679, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",9
36,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.049161143514870255, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.04298522716630179)",11
37,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",94
38,0,2,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",19
39,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.0363408952366143)",38
40,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.01633890169370508, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",6
41,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.014555843117153452)",30
42,0,2,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",12
43,0,2,13,"(0.0, 0.0, 0.05181328396287368, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",19
44,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05024479995437539, 0.04215080933759748)",11
45,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",10
46,0,2,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",2
47,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",10
