,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,190.4461388795639
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,610.8067747613633
6,0.0,0.0,6.0,424.2785972434097
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,422.64799175613143
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,193.4956359658689
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,611.3405642215894
16,0.0,1.0,6.0,425.9286909400583
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,424.3078440417379
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,197.789192449533
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,612.0921160785019
26,0.0,2.0,6.0,428.2519495920248
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,426.6448423536231
