,round,tube,sp,st,final_pop
0,0,0,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",260
1,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",81
2,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.031189320494857394)",30
3,0,0,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",77
4,0,0,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",123
5,0,0,11,"(0.05917359105761114, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.038315230713736124, 0.0, 0.030446158558915352)",30
6,0,0,11,"(0.09033430006888621, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",29
7,0,0,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",3
8,0,1,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",365
9,0,1,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",48
10,0,1,11,"(0.09033430006888621, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03673955033109882, 0.0, 0.030446158558915352)",6
11,0,1,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",6
12,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",102
13,0,1,11,"(0.09033430006888621, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",27
14,0,1,11,"(0.05917359105761114, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.038315230713736124, 0.0, 0.030446158558915352)",6
15,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.031189320494857394)",25
16,0,2,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",29
17,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",113
18,0,2,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",360
19,0,2,11,"(0.05917359105761114, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.038315230713736124, 0.0, 0.030446158558915352)",11
20,0,2,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",25
21,0,2,11,"(0.09033430006888621, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",11
22,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.031189320494857394)",54
23,0,2,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",13
24,0,2,11,"(0.09033430006888621, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03673955033109882, 0.0, 0.030446158558915352)",26
