,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,348.77801480299917
2,0,0,2,700
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,0
9,0,0,9,700
10,0.0,1.0,0.0,362.62437399674656
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,622.3513226320536
16,0.0,1.0,6.0,319.49005307578875
17,0.0,1.0,7.0,387.32993213748574
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,520.8505869557181
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,429.6706889191606
25,0,2,5,0
26,0.0,2.0,6.0,379.6547724385429
27,0.0,2.0,7.0,270.1344125824329
28,0,2,8,700
29,0,2,9,0
30,0.0,3.0,0.0,401.14238108938423
31,0.0,3.0,1.0,229.1797036228244
32,0.0,3.0,2.0,328.0687873139406
33,0.0,3.0,3.0,693.1310598589731
34,0,3,4,700
35,0.0,3.0,5.0,457.4283529346955
36,0,3,6,0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,275.2334814405363
39,0,3,9,700
40,0,4,0,700
41,0.0,4.0,1.0,407.79714599023157
42,0.0,4.0,2.0,426.3639873351812
43,0,4,3,700
44,0.0,4.0,4.0,485.1649004852741
45,0.0,4.0,5.0,436.8638533811955
46,0,4,6,700
47,0,4,7,700
48,0.0,4.0,8.0,570.8077522880131
49,0.0,4.0,9.0,643.385584383095
50,0.0,5.0,0.0,363.7127561185723
51,0,5,1,700
52,0,5,2,700
53,0,5,3,700
54,0,5,4,700
55,0.0,5.0,5.0,622.5096163146357
56,0.0,5.0,6.0,318.80368771595937
57,0.0,5.0,7.0,389.03888518856263
58,0,5,8,700
59,0,5,9,700
60,0,6,0,700
61,0,6,1,700
62,0,6,2,0
63,0.0,6.0,3.0,516.2173939163077
64,0,6,4,700
65,0.0,6.0,5.0,357.8776627450685
66,0,6,6,0
67,0,6,7,0
68,0.0,6.0,8.0,408.7404676857692
69,0,6,9,700
70,0,7,0,700
71,0,7,1,700
72,0,7,2,0
73,0.0,7.0,3.0,517.932260527076
74,0,7,4,700
75,0.0,7.0,5.0,363.02049298003203
76,0,7,6,0
77,0,7,7,0
