,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.02229952623649659, 0.011611284450449642, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",23
1,0,0,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",239
2,0,0,8,"(0.0, 0.020161428344337706, 0.053745556485789485, 0.0, 0.0, 0.0, 0.0002480014989681903, 0.0, 0.0, 0.0)",5
3,0,0,8,"(0.0, 0.020161428344337706, 0.02410254464690006, 0.0, 0.0, 0.0, 0.0002480014989681903, 0.0, 0.0, 0.0)",2
4,0,1,8,"(0.0, 0.020161428344337706, 0.053745556485789485, 0.0, 0.0, 0.0, 0.0002480014989681903, 0.0, 0.0, 0.0)",22
5,0,1,8,"(0.0, 0.02229952623649659, 0.011611284450449642, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",16
6,0,1,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",195
7,0,1,8,"(0.0, 0.020161428344337706, 0.02410254464690006, 0.0, 0.0, 0.0, 0.0002480014989681903, 0.0, 0.0, 0.0)",28
8,0,2,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",242
9,0,2,8,"(0.0, 0.020161428344337706, 0.02410254464690006, 0.0, 0.0, 0.0, 0.0002480014989681903, 0.0, 0.0, 0.0)",25
10,0,2,8,"(0.0, 0.02229952623649659, 0.011611284450449642, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",3
11,0,2,8,"(0.0, 0.020161428344337706, 0.053745556485789485, 0.0, 0.0, 0.0, 0.0002480014989681903, 0.0, 0.0, 0.0)",8
