,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.3343156046383
2,0,0,2,700
3,0.0,0.0,3.0,428.55366361240965
4,0,0,4,700
5,0.0,0.0,5.0,524.0003972838756
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,510.40604954616055
9,0.0,0.0,9.0,323.4657031153763
10,0,1,0,700
11,0.0,1.0,1.0,491.07401132986973
12,0,1,2,700
13,0.0,1.0,3.0,428.34061655170683
14,0,1,4,700
15,0.0,1.0,5.0,527.9045551602167
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,514.6117676474955
19,0.0,1.0,9.0,338.74929714620976
20,0,2,0,700
21,0.0,2.0,1.0,491.0378846333269
22,0,2,2,700
23,0.0,2.0,3.0,424.60241026222815
24,0,2,4,700
25,0.0,2.0,5.0,527.8747970628568
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,514.5797110112886
29,0.0,2.0,9.0,353.1230513164279
