,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,528.8232668264017
4,0,0,4,700
5,0.0,0.0,5.0,382.18174633000103
6,0,0,6,0
7,0.0,0.0,7.0,48.01822287628537
8,0.0,0.0,8.0,429.1011776654376
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,527.0590671336552
14,0,1,4,700
15,0.0,1.0,5.0,378.90621433988423
16,0,1,6,0
17,0.0,1.0,7.0,41.29869955350152
18,0.0,1.0,8.0,426.3092116647577
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,530.0311479618758
24,0,2,4,700
25,0.0,2.0,5.0,384.42437981178404
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,52.61882761187102
28,0.0,2.0,8.0,431.0127317128444
29,0,2,9,700
