,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,329.2610093488955
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,530.0933194080382
6,0.0,0.0,6.0,391.3268562347391
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,309.96426405507134
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,389.47844602399135
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,528.8264010220671
16,0.0,1.0,6.0,385.1095095728105
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,286.86267585500303
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,390.88459843005626
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,532.0280153582152
26,0.0,2.0,6.0,389.83015683078264
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,311.71012049703955
