,round,tube,nut,amount
0,0.0,0.0,0.0,0.2624761272484865
1,0.0,0.0,1.0,0.8661705502529758
2,0.0,0.0,2.0,0.005736846955705033
3,0.0,0.0,3.0,0.44749767599727197
4,0.0,1.0,0.0,0.16563038964054477
5,0.0,1.0,1.0,0.8097420700153223
6,0.0,1.0,2.0,0.21139058033448066
7,0.0,1.0,3.0,0.433937913873429
8,0.0,2.0,0.0,0.2821772142535819
9,0.0,2.0,1.0,0.8392506581574891
10,0.0,2.0,2.0,0.48578858769945976
11,0.0,2.0,3.0,0.5845033913369115
12,0.0,3.0,0.0,0.2330371738832817
13,0.0,3.0,1.0,0.8983077477021529
14,0.0,3.0,2.0,0.4897855670873307
15,0.0,3.0,3.0,0.596148203282695
16,0.0,4.0,0.0,0.08397561645822726
17,0.0,4.0,1.0,0.8705075517831985
18,0.0,4.0,2.0,0.23940196229441013
19,0.0,4.0,3.0,0.6542653800456707
20,0.0,5.0,0.0,0.008342527660313848
21,0.0,5.0,1.0,0.16649566778066283
22,0.0,5.0,2.0,0.39378903666082676
23,0.0,5.0,3.0,0.8417368932993583
24,0.0,6.0,0.0,0.10192110937210752
25,0.0,6.0,1.0,0.42480375278189086
26,0.0,6.0,2.0,0.23361771003725124
27,0.0,6.0,3.0,0.6438191850627627
28,0.0,7.0,0.0,0.144034821115391
29,0.0,7.0,1.0,0.9444973216300087
30,0.0,7.0,2.0,0.16679185522409962
31,0.0,7.0,3.0,0.6553161307593087
32,0.0,8.0,0.0,0.10507938765588776
33,0.0,8.0,1.0,0.3457227042001585
34,0.0,8.0,2.0,0.1488950055998151
35,0.0,8.0,3.0,0.3264495055588166
36,0.0,9.0,0.0,0.16093669938393518
37,0.0,9.0,1.0,0.9814862051918567
38,0.0,9.0,2.0,0.31678685115552196
39,0.0,9.0,3.0,0.5273839156197633
40,1.0,0.0,0.0,0.16328799175648462
41,1.0,0.0,1.0,0.6358392088954196
42,1.0,0.0,2.0,0.5028816460680293
43,1.0,0.0,3.0,0.7720685827791594
44,1.0,1.0,0.0,0.23310214377986682
45,1.0,1.0,1.0,0.28390817866659923
46,1.0,1.0,2.0,0.5458103607000551
47,1.0,1.0,3.0,277.1495917311256
48,1.0,2.0,0.0,0.33300500537043476
49,1.0,2.0,1.0,0.27640097362237925
50,1.0,2.0,2.0,0.31109051916911395
51,1.0,2.0,3.0,335.6519038969611
52,1.0,3.0,0.0,0.24019890566313506
53,1.0,3.0,1.0,0.8881584283979994
54,1.0,3.0,2.0,0.27629099591830103
55,1.0,3.0,3.0,405.3390408948686
56,1.0,4.0,0.0,0.2422727410986354
57,1.0,4.0,1.0,0.31258217788085296
58,1.0,4.0,2.0,0.41235865818773276
59,1.0,4.0,3.0,353.9678990144237
60,1.0,5.0,0.0,0.3557492228786412
61,1.0,5.0,1.0,0.47618410097124475
62,1.0,5.0,2.0,0.4845699597385849
63,1.0,5.0,3.0,350.74207381912316
64,1.0,6.0,0.0,0.1565301234456573
65,1.0,6.0,1.0,0.217904823684131
66,1.0,6.0,2.0,0.40669954847171197
67,1.0,6.0,3.0,350.6778440607202
68,1.0,7.0,0.0,0.27883061063388226
69,1.0,7.0,1.0,0.8728966585562695
70,1.0,7.0,2.0,0.49797841843045637
71,1.0,7.0,3.0,373.45885085915904
72,1.0,8.0,0.0,0.3560569424638006
73,1.0,8.0,1.0,0.8994961997457159
74,1.0,8.0,2.0,0.5047321153157817
75,1.0,8.0,3.0,437.3134730556839
76,1.0,9.0,0.0,0.17206075919028763
77,1.0,9.0,1.0,0.6737964548420107
78,1.0,9.0,2.0,0.36020079786773734
79,1.0,9.0,3.0,284.8052872376667
80,2.0,0.0,0.0,0.15660069761382278
81,2.0,0.0,1.0,0.6704146277477638
82,2.0,0.0,2.0,0.5268107244417297
83,2.0,0.0,3.0,350.7769152186691
84,2.0,1.0,0.0,0.0877881339463018
85,2.0,1.0,1.0,0.9526642747471912
86,2.0,1.0,2.0,0.4086844362511336
87,2.0,1.0,3.0,347.53329544238676
88,2.0,2.0,0.0,0.13317835978668668
89,2.0,2.0,1.0,0.8371087117367543
90,2.0,2.0,2.0,0.22395072718791714
91,2.0,2.0,3.0,0.2992381404933018
92,2.0,3.0,0.0,0.0014438901094777634
93,2.0,3.0,1.0,0.9234083994324662
94,2.0,3.0,2.0,0.42266668018656023
95,2.0,3.0,3.0,350.691014210918
96,2.0,4.0,0.0,0.007316179694786484
97,2.0,4.0,1.0,0.6625702103689275
98,2.0,4.0,2.0,0.327174313264939
99,2.0,4.0,3.0,350.6122493558597
100,2.0,5.0,0.0,0.037932405429614846
101,2.0,5.0,1.0,0.4857056947820778
102,2.0,5.0,2.0,0.3815041525678723
103,2.0,5.0,3.0,350.65706217238164
104,2.0,6.0,0.0,0.3706110624096898
105,2.0,6.0,1.0,0.9320220626855413
106,2.0,6.0,2.0,0.26765420952524066
107,2.0,6.0,3.0,350.5631554597161
108,2.0,7.0,0.0,0.16260792447173245
109,2.0,7.0,1.0,0.9693083447589592
110,2.0,7.0,2.0,0.30111279000029934
111,2.0,7.0,3.0,350.5907530607243
112,2.0,8.0,0.0,0.3729651703756609
113,2.0,8.0,1.0,0.8600619758212026
114,2.0,8.0,2.0,0.4792767625022692
115,2.0,8.0,3.0,350.7377078375631
116,2.0,9.0,0.0,0.13802027021573338
117,2.0,9.0,1.0,0.29427736788295944
118,2.0,9.0,2.0,0.4878305601540516
119,2.0,9.0,3.0,350.74476325627285
120,3.0,0.0,0.0,0.3904300158032896
121,3.0,0.0,1.0,0.37523520635000773
122,3.0,0.0,2.0,0.33537853224668607
123,3.0,0.0,3.0,350.6190164320119
124,3.0,1.0,0.0,0.05717196032439986
125,3.0,1.0,1.0,0.9040048660241915
126,3.0,1.0,2.0,0.15888269993960052
127,3.0,1.0,3.0,0.5301032865476814
128,3.0,2.0,0.0,0.287113646282144
129,3.0,2.0,1.0,0.6407818488891094
130,3.0,2.0,2.0,0.24004747788103092
131,3.0,2.0,3.0,350.5403846321962
132,3.0,3.0,0.0,0.014205376376318135
133,3.0,3.0,1.0,0.7882521073656472
134,3.0,3.0,2.0,0.49092727652257984
135,3.0,3.0,3.0,350.74731751714154
136,3.0,4.0,0.0,0.06588236600275366
137,3.0,4.0,1.0,0.2902009462371856
138,3.0,4.0,2.0,0.4613352788749446
139,3.0,4.0,3.0,350.7229091850321
140,3.0,5.0,0.0,0.3901272903299571
141,3.0,5.0,1.0,0.4609694059011902
142,3.0,5.0,2.0,0.357550487621754
143,3.0,5.0,3.0,350.63730449950714
144,3.0,6.0,0.0,0.3496034232652192
145,3.0,6.0,1.0,0.6536106682587194
146,3.0,6.0,2.0,0.24059360178032613
147,3.0,6.0,3.0,350.54083509092004
148,3.0,7.0,0.0,0.0973895484181746
149,3.0,7.0,1.0,0.9101690252903168
150,3.0,7.0,2.0,0.45652988845820436
151,3.0,7.0,3.0,350.7189455605886
152,3.0,8.0,0.0,0.07400248444228258
153,3.0,8.0,1.0,0.8703211836580508
154,3.0,8.0,2.0,0.28741781097861824
155,3.0,8.0,3.0,350.57945704751813
156,3.0,9.0,0.0,0.2609026395881564
157,3.0,9.0,1.0,0.869595754103739
158,3.0,9.0,2.0,0.446074093885466
159,3.0,9.0,3.0,350.7103213200271
160,4.0,0.0,0.0,0.3359290959124288
161,4.0,0.0,1.0,0.5145850187674411
162,4.0,0.0,2.0,0.187054299936738
163,4.0,0.0,3.0,0.967683330012924
164,4.0,1.0,0.0,0.21085216419261954
165,4.0,1.0,1.0,0.6333468645417485
166,4.0,1.0,2.0,0.1458708123050943
167,4.0,1.0,3.0,0.7596173665438426
168,4.0,2.0,0.0,0.21536573774938006
169,4.0,2.0,1.0,0.4318853094227356
170,4.0,2.0,2.0,0.4770592195233441
171,4.0,2.0,3.0,350.735878744234
172,4.0,3.0,0.0,0.32726991171472264
173,4.0,3.0,1.0,0.29518726523101446
174,4.0,3.0,2.0,0.16795497560040423
175,4.0,3.0,3.0,0.8358652327742422
176,4.0,4.0,0.0,0.18297911092143515
177,4.0,4.0,1.0,0.9894012341206849
178,4.0,4.0,2.0,0.19802923457356708
179,4.0,4.0,3.0,0.5099861953508766
180,4.0,5.0,0.0,0.19947412340125803
181,4.0,5.0,1.0,0.8602213479930378
182,4.0,5.0,2.0,0.41869505018767017
183,4.0,5.0,3.0,350.6877382960854
184,4.0,6.0,0.0,0.1323088699421442
185,4.0,6.0,1.0,0.3100478230206144
186,4.0,6.0,2.0,0.22691434061930577
187,4.0,6.0,3.0,0.4651695601183756
188,4.0,7.0,0.0,0.22941335501060234
189,4.0,7.0,1.0,0.9812951844440054
190,4.0,7.0,2.0,0.4198346009105769
191,4.0,7.0,3.0,350.68867823034844
192,4.0,8.0,0.0,0.13564803187319496
193,4.0,8.0,1.0,0.966441230548581
194,4.0,8.0,2.0,0.14496232016969973
195,4.0,8.0,3.0,0.8087824171599307
196,4.0,9.0,0.0,0.14085725774362068
197,4.0,9.0,1.0,0.2700255612592112
198,4.0,9.0,2.0,0.5178015160820244
199,4.0,9.0,3.0,350.769484164087
200,5.0,0.0,0.0,0.16415945021835743
201,5.0,0.0,1.0,0.4928115972931213
202,5.0,0.0,2.0,0.3118808183931045
203,5.0,0.0,3.0,350.59963484073444
204,5.0,1.0,0.0,0.0947595552376086
205,5.0,1.0,1.0,0.9151807684886586
206,5.0,1.0,2.0,0.17160124506759972
207,5.0,1.0,3.0,0.8969049930374984
208,5.0,2.0,0.0,0.06639328565930835
209,5.0,2.0,1.0,0.5686884087686225
210,5.0,2.0,2.0,0.3258161941550399
211,5.0,2.0,3.0,350.61112914009584
212,5.0,3.0,0.0,0.18839799108107158
213,5.0,3.0,1.0,0.4441106204477828
