,round,tube,nut,amount
0,0.0,0.0,0.0,0.0805850158804973
1,0.0,0.0,1.0,186.6143386156653
2,0.0,0.0,2.0,0.08345750427025325
3,0.0,0.0,3.0,0.10897280118744668
4,0.0,1.0,0.0,0.026248784650121055
5,0.0,1.0,1.0,0.692184221778253
6,0.0,1.0,2.0,0.05644063196019375
7,0.0,1.0,3.0,0.07448632144539413
8,0.0,2.0,0.0,0.0725076476580554
9,0.0,2.0,1.0,16.38407554985028
10,0.0,2.0,2.0,0.09747245031551258
11,0.0,2.0,3.0,0.3165343913485952
12,0.0,3.0,0.0,8.172858271038308e-06
13,0.0,3.0,1.0,0.9169426470747846
14,0.0,3.0,2.0,0.10816197363548727
15,0.0,3.0,3.0,0.21161937062846548
16,0.0,4.0,0.0,0.011184155495191993
17,0.0,4.0,1.0,0.8878081801800092
18,0.0,4.0,2.0,0.053674047999427724
19,0.0,4.0,3.0,0.03450145501017607
20,0.0,5.0,0.0,0.042522955548232516
21,0.0,5.0,1.0,0.7647692424460801
22,0.0,5.0,2.0,0.08436245047103803
23,0.0,5.0,3.0,0.34785831830754255
24,0.0,6.0,0.0,0.06469025209783107
25,0.0,6.0,1.0,0.6553508202621627
26,0.0,6.0,2.0,0.13083767832925455
27,0.0,6.0,3.0,0.13619565577231185
28,0.0,7.0,0.0,0.0788668292645316
29,0.0,7.0,1.0,1002.1686014332583
30,0.0,7.0,2.0,0.013788000048422427
31,0.0,7.0,3.0,0.3827952772397438
32,0.0,8.0,0.0,0.056907143612800554
33,0.0,8.0,1.0,0.6928112478645807
34,0.0,8.0,2.0,0.030107289031283332
35,0.0,8.0,3.0,0.34565938455168865
36,0.0,9.0,0.0,0.0099786909855695
37,0.0,9.0,1.0,40.64155351428473
38,0.0,9.0,2.0,0.10740535586557323
39,0.0,9.0,3.0,0.08109325362536168
40,1.0,0.0,0.0,0.03923158136392316
41,1.0,0.0,1.0,225.81276145925776
42,1.0,0.0,2.0,0.04553940801953696
43,1.0,0.0,3.0,0.5879910166253047
44,1.0,1.0,0.0,0.0035239687680475723
45,1.0,1.0,1.0,327.0187631120516
46,1.0,1.0,2.0,0.08983556314018389
47,1.0,1.0,3.0,0.151794936171747
48,1.0,2.0,0.0,0.02348738750029037
49,1.0,2.0,1.0,525.4989096268818
50,1.0,2.0,2.0,0.09429700479470329
51,1.0,2.0,3.0,0.6791725287090635
52,1.0,3.0,0.0,0.08463272101376643
53,1.0,3.0,1.0,64.6515057978653
54,1.0,3.0,2.0,0.05526660439261011
55,1.0,3.0,3.0,0.28087760790316096
56,1.0,4.0,0.0,0.07231866237773855
57,1.0,4.0,1.0,356.2066038119649
58,1.0,4.0,2.0,0.1269743519963143
59,1.0,4.0,3.0,0.6397095156885122
60,1.0,5.0,0.0,0.06325024376579107
61,1.0,5.0,1.0,259.7923156163475
62,1.0,5.0,2.0,0.10573365051774268
63,1.0,5.0,3.0,0.059513501937527025
64,1.0,6.0,0.0,0.042237760736676774
65,1.0,6.0,1.0,213.19702324732603
66,1.0,6.0,2.0,0.00048584942690038657
67,1.0,6.0,3.0,0.5070767382668828
68,1.0,7.0,0.0,0.014158033087601728
69,1.0,7.0,1.0,1038.0052600064232
