,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,28.0,673.0,-0.0,67330.0,24.03570570153368
1,0.0,0.0,12.0,15.0,236.0,-0.0,26332.0,15.733322844451438
2,0.0,1.0,8.0,28.0,681.0,-0.0,62662.0,24.321419885207185
3,0.0,1.0,12.0,15.0,260.0,-0.0,32562.0,17.333321777785482
4,0.0,2.0,8.0,28.0,669.0,-0.0,65801.0,23.892848609696927
5,0.0,2.0,12.0,15.0,250.0,-0.0,29896.0,16.666655555562965
6,0.0,3.0,8.0,28.0,686.0,-0.0,64147.0,24.499991250003124
7,0.0,3.0,12.0,15.0,206.0,-0.0,28158.0,13.733324177783881
8,0.0,4.0,8.0,28.0,710.0,-0.0,68671.0,25.357133801023643
9,0.0,4.0,12.0,15.0,236.0,-0.0,31247.0,15.733322844451438
10,0.0,5.0,8.0,28.0,687.0,-0.0,64926.0,24.535705522962314
11,0.0,5.0,12.0,15.0,239.0,-0.0,29648.0,15.933322711118192
12,0.0,6.0,8.0,28.0,682.0,-0.0,64080.0,24.35713415816637
13,0.0,6.0,12.0,15.0,254.0,-0.0,31982.0,16.93332204445197
14,0.0,7.0,8.0,28.0,590.0,-0.0,58169.0,21.071421045921056
15,0.0,7.0,12.0,15.0,261.0,-0.0,33125.0,17.399988400007732
16,0.0,8.0,8.0,28.0,694.0,-0.0,65469.0,24.785705433676632
17,0.0,8.0,12.0,15.0,259.0,-0.0,31188.0,17.26665515556323
18,0.0,9.0,8.0,28.0,716.0,-0.0,64289.0,25.571419438778772
19,0.0,9.0,12.0,15.0,245.0,-0.0,30114.0,16.333322444451703
20,1.0,0.0,8.0,28.0,646.0,-0.0,58473.0,23.071420331635597
21,1.0,0.0,12.0,17.0,261.0,-0.0,32075.0,15.352932145334032
22,1.0,1.0,8.0,34.0,627.0,-0.0,61738.0,18.441171046714395
23,1.0,1.0,12.0,14.0,263.0,-0.0,32254.0,18.785700867356525
24,1.0,2.0,8.0,36.0,642.0,-0.0,69450.0,17.833328379631006
