,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,584.5208102693581
3,0,0,3,700
4,0.0,0.0,4.0,542.7318936482703
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,228.39654206723168
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,587.9752183203503
13,0,1,3,700
14,0.0,1.0,4.0,544.0007520932419
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,206.43333464054606
19,0.0,1.0,9.0,6.679021048636964
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,583.0796624457872
23,0,2,3,700
24,0.0,2.0,4.0,539.9613183851283
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,228.07628841770102
29,0,2,9,0
