,round,tube,tox,amount
0,0.0,0.0,0.0,585.5816673118693
1,0.0,0.0,1.0,332.4242233480155
2,0.0,0.0,2.0,131.68658253372152
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,423.20217815535744
6,0.0,0.0,6.0,262.55063772347637
7,0.0,0.0,7.0,583.776956463453
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,450.7278348610765
10,0.0,1.0,0.0,594.6432087613023
11,0.0,1.0,1.0,440.10774766414175
12,0.0,1.0,2.0,113.31911119917858
13,0.0,1.0,3.0,699.9109244263065
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,414.24450648474067
16,0.0,1.0,6.0,251.02618559303093
17,0.0,1.0,7.0,582.6505032955805
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,439.90988004840625
20,0.0,2.0,0.0,585.4770523995026
21,0.0,2.0,1.0,439.6744157304922
22,0.0,2.0,2.0,112.51516745931453
23,0.0,2.0,3.0,687.6903817476293
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,423.76813455342244
26,0.0,2.0,6.0,262.7175804168344
27,0.0,2.0,7.0,585.9914708229751
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,444.6339968684762
30,0.0,3.0,0.0,593.0264681929688
31,0.0,3.0,1.0,435.68427120267836
32,0.0,3.0,2.0,134.91580372146277
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,421.742987125985
36,0.0,3.0,6.0,262.4175494485399
37,0.0,3.0,7.0,580.8315264843803
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,453.6184645306579
40,0.0,4.0,0.0,585.7089025163002
41,0.0,4.0,1.0,425.56248076405063
42,0.0,4.0,2.0,92.30637223670412
43,0.0,4.0,3.0,676.7512752659981
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,399.6590256628668
46,0.0,4.0,6.0,242.2553289020761
47,0.0,4.0,7.0,576.8512937750537
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,423.9591812981149
50,0.0,5.0,0.0,171.13438754557464
51,0.0,5.0,1.0,505.9693851471389
52,0.0,5.0,2.0,286.891153698786
53,0.0,5.0,3.0,697.3870921507514
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,501.19046951041975
